xvert,yvert
103.735275,1.3454986
103.73606,1.3457085
103.73684,1.3459185
103.73663,1.3467021
103.73585,1.346492
103.73606,1.3457085
103.73684,1.3459185
103.737625,1.3461285
103.73741,1.346912
103.73663,1.3467021
103.73684,1.3459185
103.737625,1.3461285
103.7384,1.3463384
103.7382,1.347122
103.73741,1.346912
103.737625,1.3461285
103.7384,1.3463384
103.73918,1.3465483
103.738976,1.3473319
103.7382,1.347122
103.7384,1.3463384
103.73918,1.3465483
103.73997,1.3467584
103.73975,1.3475418
103.738976,1.3473319
103.73918,1.3465483
103.73997,1.3467584
103.740746,1.3469683
103.74054,1.3477519
103.73975,1.3475418
103.73997,1.3467584
103.740746,1.3469683
103.74153,1.3471782
103.74132,1.3479618
103.74054,1.3477519
103.740746,1.3469683
103.74153,1.3471782
103.74231,1.3473881
103.742096,1.3481717
103.74132,1.3479618
103.74153,1.3471782
103.74231,1.3473881
103.74309,1.3475981
103.74288,1.3483816
103.742096,1.3481717
103.74231,1.3473881
103.74309,1.3475981
103.74387,1.3478081
103.74366,1.3485917
103.74288,1.3483816
103.74309,1.3475981
103.74387,1.3478081
103.74465,1.348018
103.744446,1.3488016
103.74366,1.3485917
103.74387,1.3478081
103.74465,1.348018
103.74543,1.348228
103.745224,1.3490115
103.744446,1.3488016
103.74465,1.348018
103.74543,1.348228
103.746216,1.3484379
103.746,1.3492215
103.745224,1.3490115
103.74543,1.348228
103.746216,1.3484379
103.746994,1.3486478
103.74679,1.3494314
103.746,1.3492215
103.746216,1.3484379
103.746994,1.3486478
103.74778,1.3488579
103.74757,1.3496414
103.74679,1.3494314
103.746994,1.3486478
103.74778,1.3488579
103.74856,1.3490678
103.74835,1.3498514
103.74757,1.3496414
103.74778,1.3488579
103.74856,1.3490678
103.74934,1.3492777
103.74913,1.3500613
103.74835,1.3498514
103.74856,1.3490678
103.74934,1.3492777
103.75012,1.3494877
103.74991,1.3502712
103.74913,1.3500613
103.74934,1.3492777
103.75012,1.3494877
103.7509,1.3496977
103.750694,1.3504813
103.74991,1.3502712
103.75012,1.3494877
103.7509,1.3496977
103.751686,1.3499076
103.75147,1.3506912
103.750694,1.3504813
103.7509,1.3496977
103.73174,1.3236165
103.73252,1.3238264
103.732315,1.32461
103.73153,1.3244001
103.73174,1.3236165
103.73252,1.3238264
103.7333,1.3240364
103.73309,1.3248199
103.732315,1.32461
103.73252,1.3238264
103.7333,1.3240364
103.734085,1.3242464
103.73387,1.32503
103.73309,1.3248199
103.7333,1.3240364
103.734085,1.3242464
103.73486,1.3244563
103.73466,1.3252399
103.73387,1.32503
103.734085,1.3242464
103.73486,1.3244563
103.73564,1.3246663
103.735435,1.3254498
103.73466,1.3252399
103.73486,1.3244563
103.73564,1.3246663
103.73643,1.3248762
103.73621,1.3256598
103.735435,1.3254498
103.73564,1.3246663
103.73643,1.3248762
103.737206,1.3250861
103.737,1.3258697
103.73621,1.3256598
103.73643,1.3248762
103.737206,1.3250861
103.73799,1.3252962
103.73778,1.3260797
103.737,1.3258697
103.737206,1.3250861
103.73799,1.3252962
103.73877,1.3255061
103.73856,1.3262897
103.73778,1.3260797
103.73799,1.3252962
103.73877,1.3255061
103.73955,1.325716
103.73934,1.3264996
103.73856,1.3262897
103.73877,1.3255061
103.73955,1.325716
103.74033,1.325926
103.74012,1.3267095
103.73934,1.3264996
103.73955,1.325716
103.74033,1.325926
103.74111,1.326136
103.740906,1.3269196
103.74012,1.3267095
103.74033,1.325926
103.74111,1.326136
103.7419,1.3263459
103.741684,1.3271295
103.740906,1.3269196
103.74111,1.326136
103.7419,1.3263459
103.742676,1.3265558
103.74247,1.3273394
103.741684,1.3271295
103.7419,1.3263459
103.742676,1.3265558
103.743454,1.3267658
103.74325,1.3275493
103.74247,1.3273394
103.742676,1.3265558
103.743454,1.3267658
103.74424,1.3269757
103.744026,1.3277593
103.74325,1.3275493
103.743454,1.3267658
103.74424,1.3269757
103.74502,1.3271858
103.74481,1.3279693
103.744026,1.3277593
103.74424,1.3269757
103.74502,1.3271858
103.745804,1.3273957
103.74559,1.3281792
103.74481,1.3279693
103.74502,1.3271858
103.745804,1.3273957
103.74658,1.3276056
103.74637,1.3283892
103.74559,1.3281792
103.745804,1.3273957
103.74658,1.3276056
103.74736,1.3278155
103.747154,1.3285991
103.74637,1.3283892
103.74658,1.3276056
103.74736,1.3278155
103.748146,1.3280256
103.74793,1.328809
103.747154,1.3285991
103.74736,1.3278155
103.748146,1.3280256
103.748924,1.3282355
103.74872,1.3290191
103.74793,1.328809
103.748146,1.3280256
103.73153,1.3244001
103.732315,1.32461
103.7321,1.3253936
103.73132,1.3251836
103.73153,1.3244001
103.732315,1.32461
103.73309,1.3248199
103.73288,1.3256035
103.7321,1.3253936
103.732315,1.32461
103.73309,1.3248199
103.73387,1.32503
103.733665,1.3258135
103.73288,1.3256035
103.73309,1.3248199
103.73387,1.32503
103.73466,1.3252399
103.73444,1.3260235
103.733665,1.3258135
103.73387,1.32503
103.73466,1.3252399
103.735435,1.3254498
103.73523,1.3262334
103.73444,1.3260235
103.73466,1.3252399
103.735435,1.3254498
103.73621,1.3256598
103.73601,1.3264433
103.73523,1.3262334
103.735435,1.3254498
103.73621,1.3256598
103.737,1.3258697
103.736786,1.3266532
103.73601,1.3264433
103.73621,1.3256598
103.737,1.3258697
103.73778,1.3260797
103.73757,1.3268633
103.736786,1.3266532
103.737,1.3258697
103.73778,1.3260797
103.73856,1.3262897
103.73835,1.3270732
103.73757,1.3268633
103.73778,1.3260797
103.73856,1.3262897
103.73934,1.3264996
103.739136,1.3272831
103.73835,1.3270732
103.73856,1.3262897
103.73934,1.3264996
103.74012,1.3267095
103.739914,1.3274931
103.739136,1.3272831
103.73934,1.3264996
103.74012,1.3267095
103.740906,1.3269196
103.74069,1.327703
103.739914,1.3274931
103.74012,1.3267095
103.740906,1.3269196
103.741684,1.3271295
103.74148,1.327913
103.74069,1.327703
103.740906,1.3269196
103.741684,1.3271295
103.74247,1.3273394
103.742256,1.328123
103.74148,1.327913
103.741684,1.3271295
103.74247,1.3273394
103.74325,1.3275493
103.743034,1.3283329
103.742256,1.328123
103.74247,1.3273394
103.74325,1.3275493
103.744026,1.3277593
103.74382,1.3285428
103.743034,1.3283329
103.74325,1.3275493
103.744026,1.3277593
103.74481,1.3279693
103.7446,1.3287529
103.74382,1.3285428
103.744026,1.3277593
103.74481,1.3279693
103.74559,1.3281792
103.745384,1.3289628
103.7446,1.3287529
103.74481,1.3279693
103.74559,1.3281792
103.74637,1.3283892
103.74616,1.3291727
103.745384,1.3289628
103.74559,1.3281792
103.74637,1.3283892
103.747154,1.3285991
103.74694,1.3293827
103.74616,1.3291727
103.74637,1.3283892
103.747154,1.3285991
103.74793,1.328809
103.74773,1.3295926
103.74694,1.3293827
103.747154,1.3285991
103.74793,1.328809
103.74872,1.3290191
103.748505,1.3298026
103.74773,1.3295926
103.74793,1.328809
103.73132,1.3251836
103.7321,1.3253936
103.731895,1.3261771
103.73111,1.3259672
103.73132,1.3251836
103.7321,1.3253936
103.73288,1.3256035
103.73267,1.326387
103.731895,1.3261771
103.7321,1.3253936
103.73288,1.3256035
103.733665,1.3258135
103.73345,1.326597
103.73267,1.326387
103.73288,1.3256035
103.733665,1.3258135
103.73444,1.3260235
103.73424,1.326807
103.73345,1.326597
103.733665,1.3258135
103.73444,1.3260235
103.73523,1.3262334
103.735016,1.327017
103.73424,1.326807
103.73444,1.3260235
103.73523,1.3262334
103.73601,1.3264433
103.7358,1.3272269
103.735016,1.327017
103.73523,1.3262334
103.73601,1.3264433
103.736786,1.3266532
103.73658,1.3274368
103.7358,1.3272269
103.73601,1.3264433
103.736786,1.3266532
103.73757,1.3268633
103.73736,1.3276469
103.73658,1.3274368
103.736786,1.3266532
103.73757,1.3268633
103.73835,1.3270732
103.738144,1.3278568
103.73736,1.3276469
103.73757,1.3268633
103.73835,1.3270732
103.739136,1.3272831
103.73892,1.3280667
103.738144,1.3278568
103.73835,1.3270732
103.739136,1.3272831
103.739914,1.3274931
103.73971,1.3282766
103.73892,1.3280667
103.739136,1.3272831
103.739914,1.3274931
103.74069,1.327703
103.740486,1.3284866
103.73971,1.3282766
103.739914,1.3274931
103.74069,1.327703
103.74148,1.327913
103.741264,1.3286966
103.740486,1.3284866
103.74069,1.327703
103.74148,1.327913
103.742256,1.328123
103.74205,1.3289065
103.741264,1.3286966
103.74148,1.327913
103.742256,1.328123
103.743034,1.3283329
103.74283,1.3291165
103.74205,1.3289065
103.742256,1.328123
103.743034,1.3283329
103.74382,1.3285428
103.74361,1.3293264
103.74283,1.3291165
103.743034,1.3283329
103.74382,1.3285428
103.7446,1.3287529
103.74439,1.3295364
103.74361,1.3293264
103.74382,1.3285428
103.7446,1.3287529
103.745384,1.3289628
103.74517,1.3297464
103.74439,1.3295364
103.7446,1.3287529
103.745384,1.3289628
103.74616,1.3291727
103.74596,1.3299563
103.74517,1.3297464
103.745384,1.3289628
103.74616,1.3291727
103.74694,1.3293827
103.746735,1.3301662
103.74596,1.3299563
103.74616,1.3291727
103.74694,1.3293827
103.74773,1.3295926
103.74751,1.3303761
103.746735,1.3301662
103.74694,1.3293827
103.74773,1.3295926
103.748505,1.3298026
103.7483,1.3305862
103.74751,1.3303761
103.74773,1.3295926
103.73111,1.3259672
103.731895,1.3261771
103.73168,1.3269607
103.7309,1.3267508
103.73111,1.3259672
103.731895,1.3261771
103.73267,1.326387
103.73247,1.3271706
103.73168,1.3269607
103.731895,1.3261771
103.73267,1.326387
103.73345,1.326597
103.733246,1.3273805
103.73247,1.3271706
103.73267,1.326387
103.73345,1.326597
103.73424,1.326807
103.734024,1.3275906
103.733246,1.3273805
103.73345,1.326597
103.73424,1.326807
103.735016,1.327017
103.73481,1.3278005
103.734024,1.3275906
103.73424,1.326807
103.735016,1.327017
103.7358,1.3272269
103.73559,1.3280104
103.73481,1.3278005
103.735016,1.327017
103.7358,1.3272269
103.73658,1.3274368
103.736374,1.3282204
103.73559,1.3280104
103.7358,1.3272269
103.73658,1.3274368
103.73736,1.3276469
103.73715,1.3284304
103.736374,1.3282204
103.73658,1.3274368
103.73736,1.3276469
103.738144,1.3278568
103.73793,1.3286403
103.73715,1.3284304
103.73736,1.3276469
103.738144,1.3278568
103.73892,1.3280667
103.738716,1.3288503
103.73793,1.3286403
103.738144,1.3278568
103.73892,1.3280667
103.73971,1.3282766
103.739494,1.3290602
103.738716,1.3288503
103.73892,1.3280667
103.73971,1.3282766
103.740486,1.3284866
103.74027,1.3292701
103.739494,1.3290602
103.73971,1.3282766
103.740486,1.3284866
103.741264,1.3286966
103.74106,1.3294802
103.74027,1.3292701
103.740486,1.3284866
103.741264,1.3286966
103.74205,1.3289065
103.74184,1.3296901
103.74106,1.3294802
103.741264,1.3286966
103.74205,1.3289065
103.74283,1.3291165
103.74262,1.3299
103.74184,1.3296901
103.74205,1.3289065
103.74283,1.3291165
103.74361,1.3293264
103.7434,1.33011
103.74262,1.3299
103.74283,1.3291165
103.74361,1.3293264
103.74439,1.3295364
103.74418,1.3303199
103.7434,1.33011
103.74361,1.3293264
103.74439,1.3295364
103.74517,1.3297464
103.744965,1.3305299
103.74418,1.3303199
103.74439,1.3295364
103.74517,1.3297464
103.74596,1.3299563
103.74574,1.3307399
103.744965,1.3305299
103.74517,1.3297464
103.74596,1.3299563
103.746735,1.3301662
103.74653,1.3309498
103.74574,1.3307399
103.74596,1.3299563
103.746735,1.3301662
103.74751,1.3303761
103.74731,1.3311597
103.74653,1.3309498
103.746735,1.3301662
103.74751,1.3303761
103.7483,1.3305862
103.748085,1.3313698
103.74731,1.3311597
103.74751,1.3303761
103.7309,1.3267508
103.73168,1.3269607
103.731476,1.3277442
103.73069,1.3275343
103.7309,1.3267508
103.73168,1.3269607
103.73247,1.3271706
103.732254,1.3279542
103.731476,1.3277442
103.73168,1.3269607
103.73247,1.3271706
103.733246,1.3273805
103.73304,1.3281641
103.732254,1.3279542
103.73247,1.3271706
103.733246,1.3273805
103.734024,1.3275906
103.73382,1.3283741
103.73304,1.3281641
103.733246,1.3273805
103.734024,1.3275906
103.73481,1.3278005
103.7346,1.3285841
103.73382,1.3283741
103.734024,1.3275906
103.73481,1.3278005
103.73559,1.3280104
103.73538,1.328794
103.7346,1.3285841
103.73481,1.3278005
103.73559,1.3280104
103.736374,1.3282204
103.73616,1.3290039
103.73538,1.328794
103.73559,1.3280104
103.736374,1.3282204
103.73715,1.3284304
103.73694,1.3292139
103.73616,1.3290039
103.736374,1.3282204
103.73715,1.3284304
103.73793,1.3286403
103.737724,1.3294239
103.73694,1.3292139
103.73715,1.3284304
103.73793,1.3286403
103.738716,1.3288503
103.7385,1.3296338
103.737724,1.3294239
103.73793,1.3286403
103.738716,1.3288503
103.739494,1.3290602
103.73929,1.3298438
103.7385,1.3296338
103.738716,1.3288503
103.739494,1.3290602
103.74027,1.3292701
103.74007,1.3300537
103.73929,1.3298438
103.739494,1.3290602
103.74027,1.3292701
103.74106,1.3294802
103.740845,1.3302637
103.74007,1.3300537
103.74027,1.3292701
103.74106,1.3294802
103.74184,1.3296901
103.74163,1.3304737
103.740845,1.3302637
103.74106,1.3294802
103.74184,1.3296901
103.74262,1.3299
103.74241,1.3306836
103.74163,1.3304737
103.74184,1.3296901
103.74262,1.3299
103.7434,1.33011
103.743195,1.3308935
103.74241,1.3306836
103.74262,1.3299
103.7434,1.33011
103.74418,1.3303199
103.74397,1.3311034
103.743195,1.3308935
103.7434,1.33011
103.74418,1.3303199
103.744965,1.3305299
103.74475,1.3313135
103.74397,1.3311034
103.74418,1.3303199
103.744965,1.3305299
103.74574,1.3307399
103.74554,1.3315234
103.74475,1.3313135
103.744965,1.3305299
103.74574,1.3307399
103.74653,1.3309498
103.746315,1.3317333
103.74554,1.3315234
103.74574,1.3307399
103.74653,1.3309498
103.74731,1.3311597
103.7471,1.3319433
103.746315,1.3317333
103.74653,1.3309498
103.74731,1.3311597
103.748085,1.3313698
103.74788,1.3321532
103.7471,1.3319433
103.74731,1.3311597
103.73069,1.3275343
103.731476,1.3277442
103.73126,1.3285278
103.730484,1.3283179
103.73069,1.3275343
103.731476,1.3277442
103.732254,1.3279542
103.73205,1.3287377
103.73126,1.3285278
103.731476,1.3277442
103.732254,1.3279542
103.73304,1.3281641
103.73283,1.3289477
103.73205,1.3287377
103.732254,1.3279542
103.73304,1.3281641
103.73382,1.3283741
103.733604,1.3291577
103.73283,1.3289477
103.73304,1.3281641
103.73382,1.3283741
103.7346,1.3285841
103.73439,1.3293676
103.733604,1.3291577
103.73382,1.3283741
103.7346,1.3285841
103.73538,1.328794
103.73517,1.3295776
103.73439,1.3293676
103.7346,1.3285841
103.73538,1.328794
103.73616,1.3290039
103.735954,1.3297875
103.73517,1.3295776
103.73538,1.328794
103.73616,1.3290039
103.73694,1.3292139
103.73673,1.3299974
103.735954,1.3297875
103.73616,1.3290039
103.73694,1.3292139
103.737724,1.3294239
103.73751,1.3302075
103.73673,1.3299974
103.73694,1.3292139
103.737724,1.3294239
103.7385,1.3296338
103.7383,1.3304174
103.73751,1.3302075
103.737724,1.3294239
103.7385,1.3296338
103.73929,1.3298438
103.739075,1.3306273
103.7383,1.3304174
103.7385,1.3296338
103.73929,1.3298438
103.74007,1.3300537
103.73986,1.3308372
103.739075,1.3306273
103.73929,1.3298438
103.74007,1.3300537
103.740845,1.3302637
103.74064,1.3310472
103.73986,1.3308372
103.74007,1.3300537
103.740845,1.3302637
103.74163,1.3304737
103.74142,1.3312572
103.74064,1.3310472
103.740845,1.3302637
103.74163,1.3304737
103.74241,1.3306836
103.7422,1.3314672
103.74142,1.3312572
103.74163,1.3304737
103.74241,1.3306836
103.743195,1.3308935
103.74298,1.3316771
103.7422,1.3314672
103.74241,1.3306836
103.743195,1.3308935
103.74397,1.3311034
103.74377,1.331887
103.74298,1.3316771
103.743195,1.3308935
103.74397,1.3311034
103.74475,1.3313135
103.744545,1.332097
103.74377,1.331887
103.74397,1.3311034
103.74475,1.3313135
103.74554,1.3315234
103.74532,1.332307
103.744545,1.332097
103.74475,1.3313135
103.74554,1.3315234
103.746315,1.3317333
103.74611,1.3325169
103.74532,1.332307
103.74554,1.3315234
103.746315,1.3317333
103.7471,1.3319433
103.74689,1.3327268
103.74611,1.3325169
103.746315,1.3317333
103.7471,1.3319433
103.74788,1.3321532
103.747665,1.3329368
103.74689,1.3327268
103.7471,1.3319433
103.730484,1.3283179
103.73126,1.3285278
103.73106,1.3293114
103.73028,1.3291014
103.730484,1.3283179
103.73126,1.3285278
103.73205,1.3287377
103.731834,1.3295213
103.73106,1.3293114
103.73126,1.3285278
103.73205,1.3287377
103.73283,1.3289477
103.73262,1.3297312
103.731834,1.3295213
103.73205,1.3287377
103.73283,1.3289477
103.733604,1.3291577
103.7334,1.3299412
103.73262,1.3297312
103.73283,1.3289477
103.733604,1.3291577
103.73439,1.3293676
103.73418,1.3301512
103.7334,1.3299412
103.733604,1.3291577
103.73439,1.3293676
103.73517,1.3295776
103.73496,1.3303611
103.73418,1.3301512
103.73439,1.3293676
103.73517,1.3295776
103.735954,1.3297875
103.73574,1.330571
103.73496,1.3303611
103.73517,1.3295776
103.735954,1.3297875
103.73673,1.3299974
103.73653,1.330781
103.73574,1.330571
103.735954,1.3297875
103.73673,1.3299974
103.73751,1.3302075
103.737305,1.330991
103.73653,1.330781
103.73673,1.3299974
103.73751,1.3302075
103.7383,1.3304174
103.73808,1.331201
103.737305,1.330991
103.73751,1.3302075
103.7383,1.3304174
103.739075,1.3306273
103.73887,1.3314109
103.73808,1.331201
103.7383,1.3304174
103.739075,1.3306273
103.73986,1.3308372
103.73965,1.3316208
103.73887,1.3314109
103.739075,1.3306273
103.73986,1.3308372
103.74064,1.3310472
103.74043,1.3318307
103.73965,1.3316208
103.73986,1.3308372
103.74064,1.3310472
103.74142,1.3312572
103.74121,1.3320408
103.74043,1.3318307
103.74064,1.3310472
103.74142,1.3312572
103.7422,1.3314672
103.74199,1.3322507
103.74121,1.3320408
103.74142,1.3312572
103.7422,1.3314672
103.74298,1.3316771
103.742775,1.3324606
103.74199,1.3322507
103.7422,1.3314672
103.74298,1.3316771
103.74377,1.331887
103.74355,1.3326706
103.742775,1.3324606
103.74298,1.3316771
103.74377,1.331887
103.744545,1.332097
103.74433,1.3328806
103.74355,1.3326706
103.74377,1.331887
103.744545,1.332097
103.74532,1.332307
103.74512,1.3330905
103.74433,1.3328806
103.744545,1.332097
103.74532,1.332307
103.74611,1.3325169
103.745895,1.3333005
103.74512,1.3330905
103.74532,1.332307
103.74611,1.3325169
103.74689,1.3327268
103.74668,1.3335104
103.745895,1.3333005
103.74611,1.3325169
103.74689,1.3327268
103.747665,1.3329368
103.74746,1.3337203
103.74668,1.3335104
103.74689,1.3327268
103.73028,1.3291014
103.73106,1.3293114
103.73084,1.3300949
103.730064,1.329885
103.73028,1.3291014
103.73106,1.3293114
103.731834,1.3295213
103.73163,1.3303049
103.73084,1.3300949
103.73106,1.3293114
103.731834,1.3295213
103.73262,1.3297312
103.73241,1.3305148
103.73163,1.3303049
103.731834,1.3295213
103.73262,1.3297312
103.7334,1.3299412
103.73319,1.3307247
103.73241,1.3305148
103.73262,1.3297312
103.7334,1.3299412
103.73418,1.3301512
103.73397,1.3309348
103.73319,1.3307247
103.7334,1.3299412
103.73418,1.3301512
103.73496,1.3303611
103.73475,1.3311447
103.73397,1.3309348
103.73418,1.3301512
103.73496,1.3303611
103.73574,1.330571
103.735535,1.3313546
103.73475,1.3311447
103.73496,1.3303611
103.73574,1.330571
103.73653,1.330781
103.73631,1.3315645
103.735535,1.3313546
103.73574,1.330571
103.73653,1.330781
103.737305,1.330991
103.7371,1.3317746
103.73631,1.3315645
103.73653,1.330781
103.737305,1.330991
103.73808,1.331201
103.73788,1.3319845
103.7371,1.3317746
103.737305,1.330991
103.73808,1.331201
103.73887,1.3314109
103.738655,1.3321944
103.73788,1.3319845
103.73808,1.331201
103.73887,1.3314109
103.73965,1.3316208
103.73944,1.3324044
103.738655,1.3321944
103.73887,1.3314109
103.73965,1.3316208
103.74043,1.3318307
103.74022,1.3326143
103.73944,1.3324044
103.73965,1.3316208
103.74043,1.3318307
103.74121,1.3320408
103.741,1.3328243
103.74022,1.3326143
103.74043,1.3318307
103.74121,1.3320408
103.74199,1.3322507
103.74178,1.3330343
103.741,1.3328243
103.74121,1.3320408
103.74199,1.3322507
103.742775,1.3324606
103.74256,1.3332442
103.74178,1.3330343
103.74199,1.3322507
103.742775,1.3324606
103.74355,1.3326706
103.74335,1.3334541
103.74256,1.3332442
103.742775,1.3324606
103.74355,1.3326706
103.74433,1.3328806
103.744125,1.3336641
103.74335,1.3334541
103.74355,1.3326706
103.74433,1.3328806
103.74512,1.3330905
103.7449,1.3338741
103.744125,1.3336641
103.74433,1.3328806
103.74512,1.3330905
103.745895,1.3333005
103.74569,1.334084
103.7449,1.3338741
103.74512,1.3330905
103.745895,1.3333005
103.74668,1.3335104
103.74647,1.334294
103.74569,1.334084
103.745895,1.3333005
103.74668,1.3335104
103.74746,1.3337203
103.74725,1.3345039
103.74647,1.334294
103.74668,1.3335104
103.730064,1.329885
103.73084,1.3300949
103.73064,1.3308785
103.72986,1.3306686
103.730064,1.329885
103.73084,1.3300949
103.73163,1.3303049
103.731415,1.3310884
103.73064,1.3308785
103.73084,1.3300949
103.73163,1.3303049
103.73241,1.3305148
103.7322,1.3312984
103.731415,1.3310884
103.73163,1.3303049
103.73241,1.3305148
103.73319,1.3307247
103.73298,1.3315083
103.7322,1.3312984
103.73241,1.3305148
103.73319,1.3307247
103.73397,1.3309348
103.733765,1.3317183
103.73298,1.3315083
103.73319,1.3307247
103.73397,1.3309348
103.73475,1.3311447
103.73454,1.3319283
103.733765,1.3317183
103.73397,1.3309348
103.73475,1.3311447
103.735535,1.3313546
103.73532,1.3321382
103.73454,1.3319283
103.73475,1.3311447
103.735535,1.3313546
103.73631,1.3315645
103.73611,1.3323481
103.73532,1.3321382
103.735535,1.3313546
103.73631,1.3315645
103.7371,1.3317746
103.736885,1.332558
103.73611,1.3323481
103.73631,1.3315645
103.7371,1.3317746
103.73788,1.3319845
103.73767,1.3327681
103.736885,1.332558
103.7371,1.3317746
103.73788,1.3319845
103.738655,1.3321944
103.73845,1.332978
103.73767,1.3327681
103.73788,1.3319845
103.738655,1.3321944
103.73944,1.3324044
103.73923,1.3331879
103.73845,1.332978
103.738655,1.3321944
103.73944,1.3324044
103.74022,1.3326143
103.74001,1.3333979
103.73923,1.3331879
103.73944,1.3324044
103.74022,1.3326143
103.741,1.3328243
103.74079,1.3336079
103.74001,1.3333979
103.74022,1.3326143
103.741,1.3328243
103.74178,1.3330343
103.74157,1.3338178
103.74079,1.3336079
103.741,1.3328243
103.74178,1.3330343
103.74256,1.3332442
103.742355,1.3340278
103.74157,1.3338178
103.74178,1.3330343
103.74256,1.3332442
103.74335,1.3334541
103.74313,1.3342377
103.742355,1.3340278
103.74256,1.3332442
103.74335,1.3334541
103.744125,1.3336641
103.74392,1.3344476
103.74313,1.3342377
103.74335,1.3334541
103.744125,1.3336641
103.7449,1.3338741
103.7447,1.3346577
103.74392,1.3344476
103.744125,1.3336641
103.7449,1.3338741
103.74569,1.334084
103.745476,1.3348676
103.7447,1.3346577
103.7449,1.3338741
103.74569,1.334084
103.74647,1.334294
103.74626,1.3350775
103.745476,1.3348676
103.74569,1.334084
103.74647,1.334294
103.74725,1.3345039
103.74704,1.3352875
103.74626,1.3350775
103.74647,1.334294
103.72986,1.3306686
103.73064,1.3308785
103.73043,1.331662
103.729645,1.331452
103.72986,1.3306686
103.73064,1.3308785
103.731415,1.3310884
103.73121,1.331872
103.73043,1.331662
103.73064,1.3308785
103.731415,1.3310884
103.7322,1.3312984
103.73199,1.3320819
103.73121,1.331872
103.731415,1.3310884
103.7322,1.3312984
103.73298,1.3315083
103.73277,1.3322918
103.73199,1.3320819
103.7322,1.3312984
103.73298,1.3315083
103.733765,1.3317183
103.73355,1.3325019
103.73277,1.3322918
103.73298,1.3315083
103.733765,1.3317183
103.73454,1.3319283
103.73434,1.3327118
103.73355,1.3325019
103.733765,1.3317183
103.73454,1.3319283
103.73532,1.3321382
103.735115,1.3329217
103.73434,1.3327118
103.73454,1.3319283
103.73532,1.3321382
103.73611,1.3323481
103.73589,1.3331317
103.735115,1.3329217
103.73532,1.3321382
103.73611,1.3323481
103.736885,1.332558
103.73668,1.3333416
103.73589,1.3331317
103.73611,1.3323481
103.736885,1.332558
103.73767,1.3327681
103.73746,1.3335516
103.73668,1.3333416
103.736885,1.332558
103.73767,1.3327681
103.73845,1.332978
103.738235,1.3337616
103.73746,1.3335516
103.73767,1.3327681
103.73845,1.332978
103.73923,1.3331879
103.73902,1.3339715
103.738235,1.3337616
103.73845,1.332978
103.73923,1.3331879
103.74001,1.3333979
103.7398,1.3341814
103.73902,1.3339715
103.73923,1.3331879
103.74001,1.3333979
103.74079,1.3336079
103.740585,1.3343915
103.7398,1.3341814
103.74001,1.3333979
103.74079,1.3336079
103.74157,1.3338178
103.74136,1.3346014
103.740585,1.3343915
103.74079,1.3336079
103.74157,1.3338178
103.742355,1.3340278
103.74214,1.3348113
103.74136,1.3346014
103.74157,1.3338178
103.742355,1.3340278
103.74313,1.3342377
103.74293,1.3350213
103.74214,1.3348113
103.742355,1.3340278
103.74313,1.3342377
103.74392,1.3344476
103.743706,1.3352312
103.74293,1.3350213
103.74313,1.3342377
103.74392,1.3344476
103.7447,1.3346577
103.74449,1.3354412
103.743706,1.3352312
103.74392,1.3344476
103.7447,1.3346577
103.745476,1.3348676
103.74527,1.3356512
103.74449,1.3354412
103.7447,1.3346577
103.745476,1.3348676
103.74626,1.3350775
103.74605,1.3358611
103.74527,1.3356512
103.745476,1.3348676
103.74626,1.3350775
103.74704,1.3352875
103.74683,1.336071
103.74605,1.3358611
103.74626,1.3350775
103.729645,1.331452
103.73043,1.331662
103.73022,1.3324456
103.72944,1.3322356
103.729645,1.331452
103.73043,1.331662
103.73121,1.331872
103.731,1.3326555
103.73022,1.3324456
103.73043,1.331662
103.73121,1.331872
103.73199,1.3320819
103.73178,1.3328655
103.731,1.3326555
103.73121,1.331872
103.73199,1.3320819
103.73277,1.3322918
103.73256,1.3330754
103.73178,1.3328655
103.73199,1.3320819
103.73277,1.3322918
103.73355,1.3325019
103.733345,1.3332855
103.73256,1.3330754
103.73277,1.3322918
103.73355,1.3325019
103.73434,1.3327118
103.73412,1.3334954
103.733345,1.3332855
103.73355,1.3325019
103.73434,1.3327118
103.735115,1.3329217
103.7349,1.3337053
103.73412,1.3334954
103.73434,1.3327118
103.735115,1.3329217
103.73589,1.3331317
103.73569,1.3339152
103.7349,1.3337053
103.735115,1.3329217
103.73589,1.3331317
103.73668,1.3333416
103.736465,1.3341252
103.73569,1.3339152
103.73589,1.3331317
103.73668,1.3333416
103.73746,1.3335516
103.73725,1.3343352
103.736465,1.3341252
103.73668,1.3333416
103.73746,1.3335516
103.738235,1.3337616
103.73803,1.3345451
103.73725,1.3343352
103.73746,1.3335516
103.738235,1.3337616
103.73902,1.3339715
103.73881,1.3347551
103.73803,1.3345451
103.738235,1.3337616
103.73902,1.3339715
103.7398,1.3341814
103.73959,1.334965
103.73881,1.3347551
103.73902,1.3339715
103.7398,1.3341814
103.740585,1.3343915
103.74037,1.3351749
103.73959,1.334965
103.7398,1.3341814
103.740585,1.3343915
103.74136,1.3346014
103.74116,1.335385
103.74037,1.3351749
103.740585,1.3343915
103.74136,1.3346014
103.74214,1.3348113
103.741936,1.3355949
103.74116,1.335385
103.74136,1.3346014
103.74214,1.3348113
103.74293,1.3350213
103.742714,1.3358048
103.741936,1.3355949
103.74214,1.3348113
103.74293,1.3350213
