xvert,yvert
103.748924,1.3330965
103.74973,1.3330965
103.74973,1.3339077
103.748924,1.3339077
103.748924,1.3330965
103.73194,1.3339077
103.73275,1.3339077
103.73275,1.334719
103.73194,1.334719
103.73194,1.3339077
103.73275,1.3339077
103.73356,1.3339077
103.73356,1.334719
103.73275,1.334719
103.73275,1.3339077
103.73356,1.3339077
103.73437,1.3339077
103.73437,1.334719
103.73356,1.334719
103.73356,1.3339077
103.73437,1.3339077
103.735176,1.3339077
103.735176,1.334719
103.73437,1.334719
103.73437,1.3339077
103.735176,1.3339077
103.735985,1.3339077
103.735985,1.334719
103.735176,1.334719
103.735176,1.3339077
103.735985,1.3339077
103.73679,1.3339077
103.73679,1.334719
103.735985,1.334719
103.735985,1.3339077
103.73679,1.3339077
103.7376,1.3339077
103.7376,1.334719
103.73679,1.334719
103.73679,1.3339077
103.7376,1.3339077
103.73841,1.3339077
103.73841,1.334719
103.7376,1.334719
103.7376,1.3339077
103.73841,1.3339077
103.73922,1.3339077
103.73922,1.334719
103.73841,1.334719
103.73841,1.3339077
103.73922,1.3339077
103.74003,1.3339077
103.74003,1.334719
103.73922,1.334719
103.73922,1.3339077
103.74003,1.3339077
103.74084,1.3339077
103.74084,1.334719
103.74003,1.334719
103.74003,1.3339077
103.74084,1.3339077
103.741646,1.3339077
103.741646,1.334719
103.74084,1.334719
103.74084,1.3339077
103.741646,1.3339077
103.742455,1.3339077
103.742455,1.334719
103.741646,1.334719
103.741646,1.3339077
103.742455,1.3339077
103.74326,1.3339077
103.74326,1.334719
103.742455,1.334719
103.742455,1.3339077
103.74326,1.3339077
103.74407,1.3339077
103.74407,1.334719
103.74326,1.334719
103.74326,1.3339077
103.74407,1.3339077
103.74488,1.3339077
103.74488,1.334719
103.74407,1.334719
103.74407,1.3339077
103.74488,1.3339077
103.74569,1.3339077
103.74569,1.334719
103.74488,1.334719
103.74488,1.3339077
103.74569,1.3339077
103.7465,1.3339077
103.7465,1.334719
103.74569,1.334719
103.74569,1.3339077
103.7465,1.3339077
103.74731,1.3339077
103.74731,1.334719
103.7465,1.334719
103.7465,1.3339077
103.74731,1.3339077
103.748116,1.3339077
103.748116,1.334719
103.74731,1.334719
103.74731,1.3339077
103.748116,1.3339077
103.748924,1.3339077
103.748924,1.334719
103.748116,1.334719
103.748116,1.3339077
103.748924,1.3339077
103.74973,1.3339077
103.74973,1.334719
103.748924,1.334719
103.748924,1.3339077
103.73194,1.334719
103.73275,1.334719
103.73275,1.33553
103.73194,1.33553
103.73194,1.334719
103.73275,1.334719
103.73356,1.334719
103.73356,1.33553
103.73275,1.33553
103.73275,1.334719
103.73356,1.334719
103.73437,1.334719
103.73437,1.33553
103.73356,1.33553
103.73356,1.334719
103.73437,1.334719
103.735176,1.334719
103.735176,1.33553
103.73437,1.33553
103.73437,1.334719
103.735176,1.334719
103.735985,1.334719
103.735985,1.33553
103.735176,1.33553
103.735176,1.334719
103.735985,1.334719
103.73679,1.334719
103.73679,1.33553
103.735985,1.33553
103.735985,1.334719
103.73679,1.334719
103.7376,1.334719
103.7376,1.33553
103.73679,1.33553
103.73679,1.334719
103.7376,1.334719
103.73841,1.334719
103.73841,1.33553
103.7376,1.33553
103.7376,1.334719
103.73841,1.334719
103.73922,1.334719
103.73922,1.33553
103.73841,1.33553
103.73841,1.334719
103.73922,1.334719
103.74003,1.334719
103.74003,1.33553
103.73922,1.33553
103.73922,1.334719
103.74003,1.334719
103.74084,1.334719
103.74084,1.33553
103.74003,1.33553
103.74003,1.334719
103.74084,1.334719
103.741646,1.334719
103.741646,1.33553
103.74084,1.33553
103.74084,1.334719
103.741646,1.334719
103.742455,1.334719
103.742455,1.33553
103.741646,1.33553
103.741646,1.334719
103.742455,1.334719
103.74326,1.334719
103.74326,1.33553
103.742455,1.33553
103.742455,1.334719
103.74326,1.334719
103.74407,1.334719
103.74407,1.33553
103.74326,1.33553
103.74326,1.334719
103.74407,1.334719
103.74488,1.334719
103.74488,1.33553
103.74407,1.33553
103.74407,1.334719
103.74488,1.334719
103.74569,1.334719
103.74569,1.33553
103.74488,1.33553
103.74488,1.334719
103.74569,1.334719
103.7465,1.334719
103.7465,1.33553
103.74569,1.33553
103.74569,1.334719
103.7465,1.334719
103.74731,1.334719
103.74731,1.33553
103.7465,1.33553
103.7465,1.334719
103.74731,1.334719
103.748116,1.334719
103.748116,1.33553
103.74731,1.33553
103.74731,1.334719
103.748116,1.334719
103.748924,1.334719
103.748924,1.33553
103.748116,1.33553
103.748116,1.334719
103.748924,1.334719
103.74973,1.334719
103.74973,1.33553
103.748924,1.33553
103.748924,1.334719
103.73194,1.33553
103.73275,1.33553
103.73275,1.3363413
103.73194,1.3363413
103.73194,1.33553
103.73275,1.33553
103.73356,1.33553
103.73356,1.3363413
103.73275,1.3363413
103.73275,1.33553
103.73356,1.33553
103.73437,1.33553
103.73437,1.3363413
103.73356,1.3363413
103.73356,1.33553
103.73437,1.33553
103.735176,1.33553
103.735176,1.3363413
103.73437,1.3363413
103.73437,1.33553
103.735176,1.33553
103.735985,1.33553
103.735985,1.3363413
103.735176,1.3363413
103.735176,1.33553
103.735985,1.33553
103.73679,1.33553
103.73679,1.3363413
103.735985,1.3363413
103.735985,1.33553
103.73679,1.33553
103.7376,1.33553
103.7376,1.3363413
103.73679,1.3363413
103.73679,1.33553
103.7376,1.33553
103.73841,1.33553
103.73841,1.3363413
103.7376,1.3363413
103.7376,1.33553
103.73841,1.33553
103.73922,1.33553
103.73922,1.3363413
103.73841,1.3363413
103.73841,1.33553
103.73922,1.33553
103.74003,1.33553
103.74003,1.3363413
103.73922,1.3363413
103.73922,1.33553
103.74003,1.33553
103.74084,1.33553
103.74084,1.3363413
103.74003,1.3363413
103.74003,1.33553
103.74084,1.33553
103.741646,1.33553
103.741646,1.3363413
103.74084,1.3363413
103.74084,1.33553
103.741646,1.33553
103.742455,1.33553
103.742455,1.3363413
103.741646,1.3363413
103.741646,1.33553
103.742455,1.33553
103.74326,1.33553
103.74326,1.3363413
103.742455,1.3363413
103.742455,1.33553
103.74326,1.33553
103.74407,1.33553
103.74407,1.3363413
103.74326,1.3363413
103.74326,1.33553
103.74407,1.33553
103.74488,1.33553
103.74488,1.3363413
103.74407,1.3363413
103.74407,1.33553
103.74488,1.33553
103.74569,1.33553
103.74569,1.3363413
103.74488,1.3363413
103.74488,1.33553
103.74569,1.33553
103.7465,1.33553
103.7465,1.3363413
103.74569,1.3363413
103.74569,1.33553
103.7465,1.33553
103.74731,1.33553
103.74731,1.3363413
103.7465,1.3363413
103.7465,1.33553
103.74731,1.33553
103.748116,1.33553
103.748116,1.3363413
103.74731,1.3363413
103.74731,1.33553
103.748116,1.33553
103.748924,1.33553
103.748924,1.3363413
103.748116,1.3363413
103.748116,1.33553
103.748924,1.33553
103.74973,1.33553
103.74973,1.3363413
103.748924,1.3363413
103.748924,1.33553
103.73194,1.3363413
103.73275,1.3363413
103.73275,1.3371525
103.73194,1.3371525
103.73194,1.3363413
103.73275,1.3363413
103.73356,1.3363413
103.73356,1.3371525
103.73275,1.3371525
103.73275,1.3363413
103.73356,1.3363413
103.73437,1.3363413
103.73437,1.3371525
103.73356,1.3371525
103.73356,1.3363413
103.73437,1.3363413
103.735176,1.3363413
103.735176,1.3371525
103.73437,1.3371525
103.73437,1.3363413
103.735176,1.3363413
103.735985,1.3363413
103.735985,1.3371525
103.735176,1.3371525
103.735176,1.3363413
103.735985,1.3363413
103.73679,1.3363413
103.73679,1.3371525
103.735985,1.3371525
103.735985,1.3363413
103.73679,1.3363413
103.7376,1.3363413
103.7376,1.3371525
103.73679,1.3371525
103.73679,1.3363413
103.7376,1.3363413
103.73841,1.3363413
103.73841,1.3371525
103.7376,1.3371525
103.7376,1.3363413
103.73841,1.3363413
103.73922,1.3363413
103.73922,1.3371525
103.73841,1.3371525
103.73841,1.3363413
103.73922,1.3363413
103.74003,1.3363413
103.74003,1.3371525
103.73922,1.3371525
103.73922,1.3363413
103.74003,1.3363413
103.74084,1.3363413
103.74084,1.3371525
103.74003,1.3371525
103.74003,1.3363413
103.74084,1.3363413
103.741646,1.3363413
103.741646,1.3371525
103.74084,1.3371525
103.74084,1.3363413
103.741646,1.3363413
103.742455,1.3363413
103.742455,1.3371525
103.741646,1.3371525
103.741646,1.3363413
103.742455,1.3363413
103.74326,1.3363413
103.74326,1.3371525
103.742455,1.3371525
103.742455,1.3363413
103.74326,1.3363413
103.74407,1.3363413
103.74407,1.3371525
103.74326,1.3371525
103.74326,1.3363413
103.74407,1.3363413
103.74488,1.3363413
103.74488,1.3371525
103.74407,1.3371525
103.74407,1.3363413
103.74488,1.3363413
103.74569,1.3363413
103.74569,1.3371525
103.74488,1.3371525
103.74488,1.3363413
103.74569,1.3363413
103.7465,1.3363413
103.7465,1.3371525
103.74569,1.3371525
103.74569,1.3363413
103.7465,1.3363413
103.74731,1.3363413
103.74731,1.3371525
103.7465,1.3371525
103.7465,1.3363413
103.74731,1.3363413
103.748116,1.3363413
103.748116,1.3371525
103.74731,1.3371525
103.74731,1.3363413
103.748116,1.3363413
103.748924,1.3363413
103.748924,1.3371525
103.748116,1.3371525
103.748116,1.3363413
103.748924,1.3363413
103.74973,1.3363413
103.74973,1.3371525
103.748924,1.3371525
103.748924,1.3363413
103.73194,1.3371525
103.73275,1.3371525
103.73275,1.3379637
103.73194,1.3379637
103.73194,1.3371525
103.73275,1.3371525
103.73356,1.3371525
103.73356,1.3379637
103.73275,1.3379637
103.73275,1.3371525
103.73356,1.3371525
103.73437,1.3371525
103.73437,1.3379637
103.73356,1.3379637
103.73356,1.3371525
103.73437,1.3371525
103.735176,1.3371525
103.735176,1.3379637
103.73437,1.3379637
103.73437,1.3371525
103.735176,1.3371525
103.735985,1.3371525
103.735985,1.3379637
103.735176,1.3379637
103.735176,1.3371525
103.735985,1.3371525
103.73679,1.3371525
103.73679,1.3379637
103.735985,1.3379637
103.735985,1.3371525
103.73679,1.3371525
103.7376,1.3371525
103.7376,1.3379637
103.73679,1.3379637
103.73679,1.3371525
103.7376,1.3371525
103.73841,1.3371525
103.73841,1.3379637
103.7376,1.3379637
103.7376,1.3371525
103.73841,1.3371525
103.73922,1.3371525
103.73922,1.3379637
103.73841,1.3379637
103.73841,1.3371525
103.73922,1.3371525
103.74003,1.3371525
103.74003,1.3379637
103.73922,1.3379637
103.73922,1.3371525
103.74003,1.3371525
103.74084,1.3371525
103.74084,1.3379637
103.74003,1.3379637
103.74003,1.3371525
103.74084,1.3371525
103.741646,1.3371525
103.741646,1.3379637
103.74084,1.3379637
103.74084,1.3371525
103.741646,1.3371525
103.742455,1.3371525
103.742455,1.3379637
103.741646,1.3379637
103.741646,1.3371525
103.742455,1.3371525
103.74326,1.3371525
103.74326,1.3379637
103.742455,1.3379637
103.742455,1.3371525
103.74326,1.3371525
103.74407,1.3371525
103.74407,1.3379637
103.74326,1.3379637
103.74326,1.3371525
103.74407,1.3371525
103.74488,1.3371525
103.74488,1.3379637
103.74407,1.3379637
103.74407,1.3371525
103.74488,1.3371525
103.74569,1.3371525
103.74569,1.3379637
103.74488,1.3379637
103.74488,1.3371525
103.74569,1.3371525
103.7465,1.3371525
103.7465,1.3379637
103.74569,1.3379637
103.74569,1.3371525
103.7465,1.3371525
103.74731,1.3371525
103.74731,1.3379637
103.7465,1.3379637
103.7465,1.3371525
103.74731,1.3371525
103.748116,1.3371525
103.748116,1.3379637
103.74731,1.3379637
103.74731,1.3371525
103.748116,1.3371525
103.748924,1.3371525
103.748924,1.3379637
103.748116,1.3379637
103.748116,1.3371525
103.748924,1.3371525
103.74973,1.3371525
103.74973,1.3379637
103.748924,1.3379637
103.748924,1.3371525
103.73194,1.3379637
103.73275,1.3379637
103.73275,1.3387749
103.73194,1.3387749
103.73194,1.3379637
103.73275,1.3379637
103.73356,1.3379637
103.73356,1.3387749
103.73275,1.3387749
103.73275,1.3379637
103.73356,1.3379637
103.73437,1.3379637
103.73437,1.3387749
103.73356,1.3387749
103.73356,1.3379637
103.73437,1.3379637
103.735176,1.3379637
103.735176,1.3387749
103.73437,1.3387749
103.73437,1.3379637
103.735176,1.3379637
103.735985,1.3379637
103.735985,1.3387749
103.735176,1.3387749
103.735176,1.3379637
103.735985,1.3379637
103.73679,1.3379637
103.73679,1.3387749
103.735985,1.3387749
103.735985,1.3379637
103.73679,1.3379637
103.7376,1.3379637
103.7376,1.3387749
103.73679,1.3387749
103.73679,1.3379637
103.7376,1.3379637
103.73841,1.3379637
103.73841,1.3387749
103.7376,1.3387749
103.7376,1.3379637
103.73841,1.3379637
103.73922,1.3379637
103.73922,1.3387749
103.73841,1.3387749
103.73841,1.3379637
103.73922,1.3379637
103.74003,1.3379637
103.74003,1.3387749
103.73922,1.3387749
103.73922,1.3379637
103.74003,1.3379637
103.74084,1.3379637
103.74084,1.3387749
103.74003,1.3387749
103.74003,1.3379637
103.74084,1.3379637
103.741646,1.3379637
103.741646,1.3387749
103.74084,1.3387749
103.74084,1.3379637
103.741646,1.3379637
103.742455,1.3379637
103.742455,1.3387749
103.741646,1.3387749
103.741646,1.3379637
103.742455,1.3379637
103.74326,1.3379637
103.74326,1.3387749
103.742455,1.3387749
103.742455,1.3379637
103.74326,1.3379637
103.74407,1.3379637
103.74407,1.3387749
103.74326,1.3387749
103.74326,1.3379637
103.74407,1.3379637
103.74488,1.3379637
103.74488,1.3387749
103.74407,1.3387749
103.74407,1.3379637
103.74488,1.3379637
103.74569,1.3379637
103.74569,1.3387749
103.74488,1.3387749
103.74488,1.3379637
103.74569,1.3379637
103.7465,1.3379637
103.7465,1.3387749
103.74569,1.3387749
103.74569,1.3379637
103.7465,1.3379637
103.74731,1.3379637
103.74731,1.3387749
103.7465,1.3387749
103.7465,1.3379637
103.74731,1.3379637
103.748116,1.3379637
103.748116,1.3387749
103.74731,1.3387749
103.74731,1.3379637
103.748116,1.3379637
103.748924,1.3379637
103.748924,1.3387749
103.748116,1.3387749
103.748116,1.3379637
103.748924,1.3379637
103.74973,1.3379637
103.74973,1.3387749
103.748924,1.3387749
103.748924,1.3379637
103.73194,1.3387749
103.73275,1.3387749
103.73275,1.3395861
103.73194,1.3395861
103.73194,1.3387749
103.73275,1.3387749
103.73356,1.3387749
103.73356,1.3395861
103.73275,1.3395861
103.73275,1.3387749
103.73356,1.3387749
103.73437,1.3387749
103.73437,1.3395861
103.73356,1.3395861
103.73356,1.3387749
103.73437,1.3387749
103.735176,1.3387749
103.735176,1.3395861
103.73437,1.3395861
103.73437,1.3387749
103.735176,1.3387749
103.735985,1.3387749
103.735985,1.3395861
103.735176,1.3395861
103.735176,1.3387749
103.735985,1.3387749
103.73679,1.3387749
103.73679,1.3395861
103.735985,1.3395861
103.735985,1.3387749
103.73679,1.3387749
103.7376,1.3387749
103.7376,1.3395861
103.73679,1.3395861
103.73679,1.3387749
103.7376,1.3387749
103.73841,1.3387749
103.73841,1.3395861
103.7376,1.3395861
103.7376,1.3387749
103.73841,1.3387749
103.73922,1.3387749
103.73922,1.3395861
103.73841,1.3395861
103.73841,1.3387749
103.73922,1.3387749
103.74003,1.3387749
103.74003,1.3395861
103.73922,1.3395861
103.73922,1.3387749
103.74003,1.3387749
103.74084,1.3387749
103.74084,1.3395861
103.74003,1.3395861
103.74003,1.3387749
103.74084,1.3387749
103.741646,1.3387749
103.741646,1.3395861
103.74084,1.3395861
103.74084,1.3387749
103.741646,1.3387749
103.742455,1.3387749
103.742455,1.3395861
103.741646,1.3395861
103.741646,1.3387749
103.742455,1.3387749
103.74326,1.3387749
103.74326,1.3395861
103.742455,1.3395861
103.742455,1.3387749
103.74326,1.3387749
103.74407,1.3387749
103.74407,1.3395861
103.74326,1.3395861
103.74326,1.3387749
103.74407,1.3387749
103.74488,1.3387749
103.74488,1.3395861
103.74407,1.3395861
103.74407,1.3387749
103.74488,1.3387749
103.74569,1.3387749
103.74569,1.3395861
103.74488,1.3395861
103.74488,1.3387749
103.74569,1.3387749
103.7465,1.3387749
103.7465,1.3395861
103.74569,1.3395861
103.74569,1.3387749
103.7465,1.3387749
103.74731,1.3387749
103.74731,1.3395861
103.7465,1.3395861
103.7465,1.3387749
103.74731,1.3387749
103.748116,1.3387749
103.748116,1.3395861
103.74731,1.3395861
103.74731,1.3387749
103.748116,1.3387749
103.748924,1.3387749
103.748924,1.3395861
103.748116,1.3395861
103.748116,1.3387749
103.748924,1.3387749
103.74973,1.3387749
103.74973,1.3395861
103.748924,1.3395861
103.748924,1.3387749
103.73275,1.3256483
103.73348,1.3256483
103.73348,1.3263856
103.73275,1.3263856
103.73275,1.3256483
103.73348,1.3256483
103.73422,1.3256483
103.73422,1.3263856
103.73348,1.3263856
103.73348,1.3256483
103.73422,1.3256483
103.73495,1.3256483
103.73495,1.3263856
103.73422,1.3263856
103.73422,1.3256483
103.73495,1.3256483
103.73569,1.3256483
103.73569,1.3263856
103.73495,1.3263856
103.73495,1.3256483
103.73569,1.3256483
103.73643,1.3256483
103.73643,1.3263856
103.73569,1.3263856
103.73569,1.3256483
103.73643,1.3256483
103.73716,1.3256483
103.73716,1.3263856
103.73643,1.3263856
103.73643,1.3256483
103.73716,1.3256483
103.7379,1.3256483
103.7379,1.3263856
103.73716,1.3263856
103.73716,1.3256483
103.7379,1.3256483
103.73863,1.3256483
103.73863,1.3263856
103.7379,1.3263856
103.7379,1.3256483
103.73863,1.3256483
103.739365,1.3256483
103.739365,1.3263856
103.73863,1.3263856
103.73863,1.3256483
103.739365,1.3256483
103.7401,1.3256483
103.7401,1.3263856
103.739365,1.3263856
103.739365,1.3256483
103.7401,1.3256483
103.74084,1.3256483
103.74084,1.3263856
103.7401,1.3263856
103.7401,1.3256483
103.74084,1.3256483
103.74157,1.3256483
103.74157,1.3263856
103.74084,1.3263856
103.74084,1.3256483
103.74157,1.3256483
103.74231,1.3256483
103.74231,1.3263856
103.74157,1.3263856
103.74157,1.3256483
103.74231,1.3256483
103.743034,1.3256483
103.743034,1.3263856
103.74231,1.3263856
103.74231,1.3256483
103.743034,1.3256483
103.743774,1.3256483
103.743774,1.3263856
103.743034,1.3263856
103.743034,1.3256483
103.743774,1.3256483
103.744514,1.3256483
103.744514,1.3263856
103.743774,1.3263856
103.743774,1.3256483
103.744514,1.3256483
103.74525,1.3256483
103.74525,1.3263856
103.744514,1.3263856
103.744514,1.3256483
103.74525,1.3256483
103.74599,1.3256483
103.74599,1.3263856
103.74525,1.3263856
103.74525,1.3256483
103.74599,1.3256483
103.74672,1.3256483
103.74672,1.3263856
103.74599,1.3263856
103.74599,1.3256483
103.74672,1.3256483
103.74745,1.3256483
103.74745,1.3263856
103.74672,1.3263856
103.74672,1.3256483
103.74745,1.3256483
103.748184,1.3256483
103.748184,1.3263856
103.74745,1.3263856
103.74745,1.3256483
103.748184,1.3256483
103.748924,1.3256483
103.748924,1.3263856
103.748184,1.3263856
103.748184,1.3256483
103.73275,1.3263856
103.73348,1.3263856
103.73348,1.3271232
103.73275,1.3271232
103.73275,1.3263856
103.73348,1.3263856
103.73422,1.3263856
103.73422,1.3271232
103.73348,1.3271232
103.73348,1.3263856
103.73422,1.3263856
103.73495,1.3263856
103.73495,1.3271232
103.73422,1.3271232
103.73422,1.3263856
103.73495,1.3263856
103.73569,1.3263856
103.73569,1.3271232
103.73495,1.3271232
103.73495,1.3263856
103.73569,1.3263856
103.73643,1.3263856
103.73643,1.3271232
103.73569,1.3271232
103.73569,1.3263856
103.73643,1.3263856
103.73716,1.3263856
103.73716,1.3271232
103.73643,1.3271232
103.73643,1.3263856
103.73716,1.3263856
103.7379,1.3263856
103.7379,1.3271232
103.73716,1.3271232
103.73716,1.3263856
103.7379,1.3263856
103.73863,1.3263856
103.73863,1.3271232
103.7379,1.3271232
103.7379,1.3263856
103.73863,1.3263856
103.739365,1.3263856
103.739365,1.3271232
103.73863,1.3271232
103.73863,1.3263856
103.739365,1.3263856
103.7401,1.3263856
103.7401,1.3271232
103.739365,1.3271232
103.739365,1.3263856
103.7401,1.3263856
103.74084,1.3263856
103.74084,1.3271232
103.7401,1.3271232
103.7401,1.3263856
103.74084,1.3263856
103.74157,1.3263856
103.74157,1.3271232
103.74084,1.3271232
103.74084,1.3263856
103.74157,1.3263856
103.74231,1.3263856
103.74231,1.3271232
103.74157,1.3271232
103.74157,1.3263856
103.74231,1.3263856
103.743034,1.3263856
103.743034,1.3271232
103.74231,1.3271232
103.74231,1.3263856
103.743034,1.3263856
103.743774,1.3263856
103.743774,1.3271232
103.743034,1.3271232
103.743034,1.3263856
103.743774,1.3263856
103.744514,1.3263856
103.744514,1.3271232
103.743774,1.3271232
103.743774,1.3263856
103.744514,1.3263856
103.74525,1.3263856
103.74525,1.3271232
103.744514,1.3271232
103.744514,1.3263856
103.74525,1.3263856
103.74599,1.3263856
103.74599,1.3271232
103.74525,1.3271232
103.74525,1.3263856
103.74599,1.3263856
103.74672,1.3263856
103.74672,1.3271232
103.74599,1.3271232
103.74599,1.3263856
103.74672,1.3263856
103.74745,1.3263856
103.74745,1.3271232
103.74672,1.3271232
103.74672,1.3263856
103.74745,1.3263856
103.748184,1.3263856
103.748184,1.3271232
103.74745,1.3271232
103.74745,1.3263856
103.748184,1.3263856
103.748924,1.3263856
103.748924,1.3271232
103.748184,1.3271232
103.748184,1.3263856
103.73275,1.3271232
103.73348,1.3271232
103.73348,1.3278606
103.73275,1.3278606
103.73275,1.3271232
103.73348,1.3271232
103.73422,1.3271232
103.73422,1.3278606
103.73348,1.3278606
103.73348,1.3271232
103.73422,1.3271232
103.73495,1.3271232
103.73495,1.3278606
103.73422,1.3278606
103.73422,1.3271232
103.73495,1.3271232
103.73569,1.3271232
103.73569,1.3278606
103.73495,1.3278606
103.73495,1.3271232
103.73569,1.3271232
103.73643,1.3271232
103.73643,1.3278606
103.73569,1.3278606
103.73569,1.3271232
103.73643,1.3271232
103.73716,1.3271232
103.73716,1.3278606
103.73643,1.3278606
103.73643,1.3271232
103.73716,1.3271232
103.7379,1.3271232
103.7379,1.3278606
103.73716,1.3278606
103.73716,1.3271232
103.7379,1.3271232
103.73863,1.3271232
103.73863,1.3278606
103.7379,1.3278606
103.7379,1.3271232
103.73863,1.3271232
103.739365,1.3271232
103.739365,1.3278606
103.73863,1.3278606
103.73863,1.3271232
103.739365,1.3271232
103.7401,1.3271232
103.7401,1.3278606
103.739365,1.3278606
103.739365,1.3271232
103.7401,1.3271232
103.74084,1.3271232
103.74084,1.3278606
103.7401,1.3278606
103.7401,1.3271232
103.74084,1.3271232
103.74157,1.3271232
103.74157,1.3278606
103.74084,1.3278606
103.74084,1.3271232
103.74157,1.3271232
103.74231,1.3271232
103.74231,1.3278606
103.74157,1.3278606
103.74157,1.3271232
103.74231,1.3271232
103.743034,1.3271232
103.743034,1.3278606
103.74231,1.3278606
103.74231,1.3271232
103.743034,1.3271232
103.743774,1.3271232
103.743774,1.3278606
103.743034,1.3278606
103.743034,1.3271232
103.743774,1.3271232
103.744514,1.3271232
103.744514,1.3278606
103.743774,1.3278606
103.743774,1.3271232
103.744514,1.3271232
103.74525,1.3271232
103.74525,1.3278606
103.744514,1.3278606
103.744514,1.3271232
103.74525,1.3271232
103.74599,1.3271232
103.74599,1.3278606
103.74525,1.3278606
103.74525,1.3271232
103.74599,1.3271232
103.74672,1.3271232
103.74672,1.3278606
103.74599,1.3278606
103.74599,1.3271232
103.74672,1.3271232
103.74745,1.3271232
103.74745,1.3278606
103.74672,1.3278606
103.74672,1.3271232
103.74745,1.3271232
103.748184,1.3271232
103.748184,1.3278606
103.74745,1.3278606
103.74745,1.3271232
103.748184,1.3271232
103.748924,1.3271232
103.748924,1.3278606
103.748184,1.3278606
103.748184,1.3271232
103.73275,1.3278606
103.73348,1.3278606
103.73348,1.328598
103.73275,1.328598
103.73275,1.3278606
103.73348,1.3278606
103.73422,1.3278606
103.73422,1.328598
103.73348,1.328598
103.73348,1.3278606
103.73422,1.3278606
103.73495,1.3278606
103.73495,1.328598
103.73422,1.328598
103.73422,1.3278606
103.73495,1.3278606
103.73569,1.3278606
103.73569,1.328598
103.73495,1.328598
103.73495,1.3278606
103.73569,1.3278606
103.73643,1.3278606
103.73643,1.328598
103.73569,1.328598
103.73569,1.3278606
103.73643,1.3278606
103.73716,1.3278606
103.73716,1.328598
103.73643,1.328598
103.73643,1.3278606
103.73716,1.3278606
103.7379,1.3278606
103.7379,1.328598
103.73716,1.328598
103.73716,1.3278606
103.7379,1.3278606
103.73863,1.3278606
103.73863,1.328598
103.7379,1.328598
103.7379,1.3278606
103.73863,1.3278606
103.739365,1.3278606
103.739365,1.328598
103.73863,1.328598
103.73863,1.3278606
103.739365,1.3278606
103.7401,1.3278606
103.7401,1.328598
103.739365,1.328598
103.739365,1.3278606
103.7401,1.3278606
103.74084,1.3278606
103.74084,1.328598
103.7401,1.328598
103.7401,1.3278606
103.74084,1.3278606
103.74157,1.3278606
103.74157,1.328598
103.74084,1.328598
103.74084,1.3278606
103.74157,1.3278606
103.74231,1.3278606
103.74231,1.328598
103.74157,1.328598
103.74157,1.3278606
103.74231,1.3278606
103.743034,1.3278606
103.743034,1.328598
103.74231,1.328598
103.74231,1.3278606
103.743034,1.3278606
103.743774,1.3278606
103.743774,1.328598
103.743034,1.328598
103.743034,1.3278606
103.743774,1.3278606
103.744514,1.3278606
103.744514,1.328598
103.743774,1.328598
103.743774,1.3278606
103.744514,1.3278606
103.74525,1.3278606
103.74525,1.328598
103.744514,1.328598
103.744514,1.3278606
103.74525,1.3278606
103.74599,1.3278606
103.74599,1.328598
103.74525,1.328598
103.74525,1.3278606
103.74599,1.3278606
103.74672,1.3278606
103.74672,1.328598
103.74599,1.328598
103.74599,1.3278606
103.74672,1.3278606
103.74745,1.3278606
103.74745,1.328598
103.74672,1.328598
103.74672,1.3278606
103.74745,1.3278606
103.748184,1.3278606
103.748184,1.328598
103.74745,1.328598
103.74745,1.3278606
103.748184,1.3278606
103.748924,1.3278606
103.748924,1.328598
103.748184,1.328598
103.748184,1.3278606
103.73275,1.328598
103.73348,1.328598
103.73348,1.3293356
103.73275,1.3293356
103.73275,1.328598
103.73348,1.328598
103.73422,1.328598
103.73422,1.3293356
103.73348,1.3293356
103.73348,1.328598
103.73422,1.328598
103.73495,1.328598
103.73495,1.3293356
103.73422,1.3293356
103.73422,1.328598
103.73495,1.328598
103.73569,1.328598
103.73569,1.3293356
103.73495,1.3293356
103.73495,1.328598
103.73569,1.328598
103.73643,1.328598
103.73643,1.3293356
103.73569,1.3293356
103.73569,1.328598
103.73643,1.328598
103.73716,1.328598
103.73716,1.3293356
103.73643,1.3293356
103.73643,1.328598
103.73716,1.328598
103.7379,1.328598
103.7379,1.3293356
103.73716,1.3293356
103.73716,1.328598
103.7379,1.328598
103.73863,1.328598
103.73863,1.3293356
103.7379,1.3293356
103.7379,1.328598
103.73863,1.328598
103.739365,1.328598
103.739365,1.3293356
103.73863,1.3293356
103.73863,1.328598
103.739365,1.328598
103.7401,1.328598
103.7401,1.3293356
103.739365,1.3293356
103.739365,1.328598
103.7401,1.328598
103.74084,1.328598
103.74084,1.3293356
103.7401,1.3293356
103.7401,1.328598
103.74084,1.328598
103.74157,1.328598
103.74157,1.3293356
103.74084,1.3293356
103.74084,1.328598
103.74157,1.328598
103.74231,1.328598
103.74231,1.3293356
103.74157,1.3293356
103.74157,1.328598
103.74231,1.328598
103.743034,1.328598
103.743034,1.3293356
103.74231,1.3293356
103.74231,1.328598
103.743034,1.328598
103.743774,1.328598
103.743774,1.3293356
103.743034,1.3293356
103.743034,1.328598
103.743774,1.328598
103.744514,1.328598
103.744514,1.3293356
103.743774,1.3293356
103.743774,1.328598
103.744514,1.328598
103.74525,1.328598
103.74525,1.3293356
103.744514,1.3293356
103.744514,1.328598
