xvert,yvert
103.74654,1.3440094
103.74654,1.3448205
103.74573,1.3448205
103.74573,1.3440094
103.74654,1.3440094
103.747345,1.3440094
103.747345,1.3448205
103.74654,1.3448205
103.74654,1.3440094
103.747345,1.3440094
103.74815,1.3440094
103.74815,1.3448205
103.747345,1.3448205
103.747345,1.3440094
103.74815,1.3440094
103.74896,1.3440094
103.74896,1.3448205
103.74815,1.3448205
103.74815,1.3440094
103.74896,1.3440094
103.74977,1.3440094
103.74977,1.3448205
103.74896,1.3448205
103.74896,1.3440094
103.74977,1.3440094
103.75058,1.3440094
103.75058,1.3448205
103.74977,1.3448205
103.74977,1.3440094
103.75058,1.3440094
103.75139,1.3440094
103.75139,1.3448205
103.75058,1.3448205
103.75058,1.3440094
103.75139,1.3440094
103.7522,1.3440094
103.7522,1.3448205
103.75139,1.3448205
103.75139,1.3440094
103.7522,1.3440094
103.753006,1.3440094
103.753006,1.3448205
103.7522,1.3448205
103.7522,1.3440094
103.753006,1.3440094
103.753815,1.3440094
103.753815,1.3448205
103.753006,1.3448205
103.753006,1.3440094
103.753815,1.3440094
103.75462,1.3440094
103.75462,1.3448205
103.753815,1.3448205
103.753815,1.3440094
103.75462,1.3440094
103.75543,1.3440094
103.75543,1.3448205
103.75462,1.3448205
103.75462,1.3440094
103.75543,1.3440094
103.75624,1.3440094
103.75624,1.3448205
103.75543,1.3448205
103.75543,1.3440094
103.75624,1.3440094
103.75705,1.3440094
103.75705,1.3448205
103.75624,1.3448205
103.75624,1.3440094
