xvert,yvert
103.73509,1.3375008
103.73411,1.3375008
103.73411,1.3365194
103.73509,1.3365194
103.73607,1.3365194
103.73607,1.3375008
103.73509,1.3375008
103.73509,1.3365194
103.73607,1.3365194
103.73705,1.3365194
103.73705,1.3375008
103.73607,1.3375008
103.73607,1.3365194
103.73705,1.3365194
103.73802,1.3365194
103.73802,1.3375008
103.73705,1.3375008
103.73705,1.3365194
103.73802,1.3365194
103.739,1.3365194
103.739,1.3375008
103.73802,1.3375008
103.73802,1.3365194
103.739,1.3365194
103.739975,1.3365194
103.739975,1.3375008
103.739,1.3375008
103.739,1.3365194
103.739975,1.3365194
103.74096,1.3365194
103.74096,1.3375008
103.739975,1.3375008
103.739975,1.3365194
103.74096,1.3365194
103.741936,1.3365194
103.741936,1.3375008
103.74096,1.3375008
103.74096,1.3365194
103.741936,1.3365194
103.74292,1.3365194
103.74292,1.3375008
103.741936,1.3375008
103.741936,1.3365194
103.74292,1.3365194
103.7439,1.3365194
103.7439,1.3375008
103.74292,1.3375008
103.74292,1.3365194
103.7439,1.3365194
103.74487,1.3365194
103.74487,1.3375008
103.7439,1.3375008
103.7439,1.3365194
103.74487,1.3365194
103.74586,1.3365194
103.74586,1.3375008
103.74487,1.3375008
103.74487,1.3365194
103.74586,1.3365194
103.746826,1.3365194
103.746826,1.3375008
103.74586,1.3375008
103.74586,1.3365194
103.746826,1.3365194
103.7478,1.3365194
103.7478,1.3375008
103.746826,1.3375008
103.746826,1.3365194
103.7478,1.3365194
103.74879,1.3365194
103.74879,1.3375008
103.7478,1.3375008
103.7478,1.3365194
103.74879,1.3365194
103.74976,1.3365194
103.74976,1.3375008
103.74879,1.3375008
103.74879,1.3365194
103.74976,1.3365194
103.75074,1.3365194
103.75074,1.3375008
103.74976,1.3375008
103.74976,1.3365194
103.75074,1.3365194
103.751724,1.3365194
103.751724,1.3375008
103.75074,1.3375008
103.75074,1.3365194
103.751724,1.3365194
103.7527,1.3365194
103.7527,1.3375008
103.751724,1.3375008
103.751724,1.3365194
103.7527,1.3365194
103.753685,1.3365194
103.753685,1.3375008
103.7527,1.3375008
103.7527,1.3365194
103.732155,1.3375008
103.73313,1.3375008
103.73313,1.3384824
103.732155,1.3384824
103.732155,1.3375008
103.73313,1.3375008
103.73411,1.3375008
103.73411,1.3384824
103.73313,1.3384824
103.73313,1.3375008
103.73411,1.3375008
103.73509,1.3375008
103.73509,1.3384824
103.73411,1.3384824
103.73411,1.3375008
103.73509,1.3375008
103.73607,1.3375008
103.73607,1.3384824
103.73509,1.3384824
103.73509,1.3375008
103.73607,1.3375008
103.73705,1.3375008
103.73705,1.3384824
103.73607,1.3384824
103.73607,1.3375008
103.73705,1.3375008
103.73802,1.3375008
103.73802,1.3384824
103.73705,1.3384824
103.73705,1.3375008
103.73802,1.3375008
103.739,1.3375008
103.739,1.3384824
103.73802,1.3384824
103.73802,1.3375008
103.739,1.3375008
103.739975,1.3375008
103.739975,1.3384824
103.739,1.3384824
103.739,1.3375008
103.739975,1.3375008
103.74096,1.3375008
103.74096,1.3384824
103.739975,1.3384824
103.739975,1.3375008
103.74096,1.3375008
103.741936,1.3375008
103.741936,1.3384824
103.74096,1.3384824
103.74096,1.3375008
103.741936,1.3375008
103.74292,1.3375008
103.74292,1.3384824
103.741936,1.3384824
103.741936,1.3375008
103.74292,1.3375008
103.7439,1.3375008
103.7439,1.3384824
103.74292,1.3384824
103.74292,1.3375008
103.7439,1.3375008
103.74487,1.3375008
103.74487,1.3384824
103.7439,1.3384824
103.7439,1.3375008
103.74487,1.3375008
103.74586,1.3375008
103.74586,1.3384824
103.74487,1.3384824
103.74487,1.3375008
103.74586,1.3375008
103.746826,1.3375008
103.746826,1.3384824
103.74586,1.3384824
103.74586,1.3375008
103.746826,1.3375008
103.7478,1.3375008
103.7478,1.3384824
103.746826,1.3384824
103.746826,1.3375008
103.7478,1.3375008
103.74879,1.3375008
103.74879,1.3384824
103.7478,1.3384824
103.7478,1.3375008
103.74879,1.3375008
103.74976,1.3375008
103.74976,1.3384824
103.74879,1.3384824
103.74879,1.3375008
103.74976,1.3375008
103.75074,1.3375008
103.75074,1.3384824
103.74976,1.3384824
103.74976,1.3375008
103.75074,1.3375008
103.751724,1.3375008
103.751724,1.3384824
103.75074,1.3384824
103.75074,1.3375008
103.751724,1.3375008
103.7527,1.3375008
103.7527,1.3384824
103.751724,1.3384824
103.751724,1.3375008
103.7527,1.3375008
103.753685,1.3375008
103.753685,1.3384824
103.7527,1.3384824
103.7527,1.3375008
103.732155,1.3384824
103.73313,1.3384824
103.73313,1.3394638
103.732155,1.3394638
103.732155,1.3384824
103.73313,1.3384824
103.73411,1.3384824
103.73411,1.3394638
103.73313,1.3394638
103.73313,1.3384824
103.73411,1.3384824
103.73509,1.3384824
103.73509,1.3394638
103.73411,1.3394638
103.73411,1.3384824
103.73509,1.3384824
103.73607,1.3384824
103.73607,1.3394638
103.73509,1.3394638
103.73509,1.3384824
103.73607,1.3384824
103.73705,1.3384824
103.73705,1.3394638
103.73607,1.3394638
103.73607,1.3384824
103.73705,1.3384824
103.73802,1.3384824
103.73802,1.3394638
103.73705,1.3394638
103.73705,1.3384824
103.73802,1.3384824
103.739,1.3384824
103.739,1.3394638
103.73802,1.3394638
103.73802,1.3384824
103.739,1.3384824
103.739975,1.3384824
103.739975,1.3394638
103.739,1.3394638
103.739,1.3384824
103.739975,1.3384824
103.74096,1.3384824
103.74096,1.3394638
103.739975,1.3394638
103.739975,1.3384824
103.74096,1.3384824
103.741936,1.3384824
103.741936,1.3394638
103.74096,1.3394638
103.74096,1.3384824
103.741936,1.3384824
103.74292,1.3384824
103.74292,1.3394638
103.741936,1.3394638
103.741936,1.3384824
103.74292,1.3384824
103.7439,1.3384824
103.7439,1.3394638
103.74292,1.3394638
103.74292,1.3384824
103.7439,1.3384824
103.74487,1.3384824
103.74487,1.3394638
103.7439,1.3394638
103.7439,1.3384824
103.74487,1.3384824
103.74586,1.3384824
103.74586,1.3394638
103.74487,1.3394638
103.74487,1.3384824
103.74586,1.3384824
103.746826,1.3384824
103.746826,1.3394638
103.74586,1.3394638
103.74586,1.3384824
103.746826,1.3384824
103.7478,1.3384824
103.7478,1.3394638
103.746826,1.3394638
103.746826,1.3384824
103.7478,1.3384824
103.74879,1.3384824
103.74879,1.3394638
103.7478,1.3394638
103.7478,1.3384824
103.74879,1.3384824
103.74976,1.3384824
103.74976,1.3394638
103.74879,1.3394638
103.74879,1.3384824
103.74976,1.3384824
103.75074,1.3384824
103.75074,1.3394638
103.74976,1.3394638
103.74976,1.3384824
103.75074,1.3384824
103.751724,1.3384824
103.751724,1.3394638
103.75074,1.3394638
103.75074,1.3384824
103.751724,1.3384824
103.7527,1.3384824
103.7527,1.3394638
103.751724,1.3394638
103.751724,1.3384824
103.7527,1.3384824
103.753685,1.3384824
103.753685,1.3394638
103.7527,1.3394638
103.7527,1.3384824
103.732155,1.3394638
103.73313,1.3394638
103.73313,1.3404454
103.732155,1.3404454
103.732155,1.3394638
103.73313,1.3394638
103.73411,1.3394638
103.73411,1.3404454
103.73313,1.3404454
103.73313,1.3394638
103.73411,1.3394638
103.73509,1.3394638
103.73509,1.3404454
103.73411,1.3404454
103.73411,1.3394638
103.73509,1.3394638
103.73607,1.3394638
103.73607,1.3404454
103.73509,1.3404454
103.73509,1.3394638
103.73607,1.3394638
103.73705,1.3394638
103.73705,1.3404454
103.73607,1.3404454
103.73607,1.3394638
103.73705,1.3394638
103.73802,1.3394638
103.73802,1.3404454
103.73705,1.3404454
103.73705,1.3394638
103.73802,1.3394638
103.739,1.3394638
103.739,1.3404454
103.73802,1.3404454
103.73802,1.3394638
103.739,1.3394638
103.739975,1.3394638
103.739975,1.3404454
103.739,1.3404454
103.739,1.3394638
103.739975,1.3394638
103.74096,1.3394638
103.74096,1.3404454
103.739975,1.3404454
103.739975,1.3394638
103.74096,1.3394638
103.741936,1.3394638
103.741936,1.3404454
103.74096,1.3404454
103.74096,1.3394638
103.741936,1.3394638
103.74292,1.3394638
103.74292,1.3404454
103.741936,1.3404454
103.741936,1.3394638
103.74292,1.3394638
103.7439,1.3394638
103.7439,1.3404454
103.74292,1.3404454
103.74292,1.3394638
103.7439,1.3394638
103.74487,1.3394638
103.74487,1.3404454
103.7439,1.3404454
103.7439,1.3394638
103.74487,1.3394638
103.74586,1.3394638
103.74586,1.3404454
103.74487,1.3404454
103.74487,1.3394638
103.74586,1.3394638
103.746826,1.3394638
103.746826,1.3404454
103.74586,1.3404454
103.74586,1.3394638
103.746826,1.3394638
103.7478,1.3394638
103.7478,1.3404454
103.746826,1.3404454
103.746826,1.3394638
103.7478,1.3394638
103.74879,1.3394638
103.74879,1.3404454
103.7478,1.3404454
103.7478,1.3394638
103.74879,1.3394638
103.74976,1.3394638
103.74976,1.3404454
103.74879,1.3404454
103.74879,1.3394638
103.74976,1.3394638
103.75074,1.3394638
103.75074,1.3404454
103.74976,1.3404454
103.74976,1.3394638
103.75074,1.3394638
103.751724,1.3394638
103.751724,1.3404454
103.75074,1.3404454
103.75074,1.3394638
103.751724,1.3394638
103.7527,1.3394638
103.7527,1.3404454
103.751724,1.3404454
103.751724,1.3394638
103.7527,1.3394638
103.753685,1.3394638
103.753685,1.3404454
103.7527,1.3404454
103.7527,1.3394638
103.732155,1.3404454
103.73313,1.3404454
103.73313,1.3414271
103.732155,1.3414271
103.732155,1.3404454
103.73313,1.3404454
103.73411,1.3404454
103.73411,1.3414271
103.73313,1.3414271
103.73313,1.3404454
103.73411,1.3404454
103.73509,1.3404454
103.73509,1.3414271
103.73411,1.3414271
103.73411,1.3404454
103.73509,1.3404454
103.73607,1.3404454
103.73607,1.3414271
103.73509,1.3414271
103.73509,1.3404454
103.73607,1.3404454
103.73705,1.3404454
103.73705,1.3414271
103.73607,1.3414271
103.73607,1.3404454
103.73705,1.3404454
103.73802,1.3404454
103.73802,1.3414271
103.73705,1.3414271
103.73705,1.3404454
103.73802,1.3404454
103.739,1.3404454
103.739,1.3414271
103.73802,1.3414271
103.73802,1.3404454
103.739,1.3404454
103.739975,1.3404454
103.739975,1.3414271
103.739,1.3414271
103.739,1.3404454
103.739975,1.3404454
103.74096,1.3404454
103.74096,1.3414271
103.739975,1.3414271
103.739975,1.3404454
103.74096,1.3404454
103.741936,1.3404454
103.741936,1.3414271
103.74096,1.3414271
103.74096,1.3404454
103.741936,1.3404454
103.74292,1.3404454
103.74292,1.3414271
103.741936,1.3414271
103.741936,1.3404454
103.74292,1.3404454
103.7439,1.3404454
103.7439,1.3414271
103.74292,1.3414271
103.74292,1.3404454
103.7439,1.3404454
103.74487,1.3404454
103.74487,1.3414271
103.7439,1.3414271
103.7439,1.3404454
103.74487,1.3404454
103.74586,1.3404454
103.74586,1.3414271
103.74487,1.3414271
103.74487,1.3404454
103.74586,1.3404454
103.746826,1.3404454
103.746826,1.3414271
103.74586,1.3414271
103.74586,1.3404454
103.746826,1.3404454
103.7478,1.3404454
103.7478,1.3414271
103.746826,1.3414271
103.746826,1.3404454
103.7478,1.3404454
103.74879,1.3404454
103.74879,1.3414271
103.7478,1.3414271
103.7478,1.3404454
103.74879,1.3404454
103.74976,1.3404454
103.74976,1.3414271
103.74879,1.3414271
103.74879,1.3404454
103.74976,1.3404454
103.75074,1.3404454
103.75074,1.3414271
103.74976,1.3414271
103.74976,1.3404454
103.75074,1.3404454
103.751724,1.3404454
103.751724,1.3414271
103.75074,1.3414271
103.75074,1.3404454
103.751724,1.3404454
103.7527,1.3404454
103.7527,1.3414271
103.751724,1.3414271
103.751724,1.3404454
103.7527,1.3404454
103.753685,1.3404454
103.753685,1.3414271
103.7527,1.3414271
103.7527,1.3404454
103.732155,1.3414271
103.73313,1.3414271
103.73313,1.3424085
103.732155,1.3424085
103.732155,1.3414271
103.73313,1.3414271
103.73411,1.3414271
103.73411,1.3424085
103.73313,1.3424085
103.73313,1.3414271
103.73411,1.3414271
103.73509,1.3414271
103.73509,1.3424085
103.73411,1.3424085
103.73411,1.3414271
103.73509,1.3414271
103.73607,1.3414271
103.73607,1.3424085
103.73509,1.3424085
103.73509,1.3414271
103.73607,1.3414271
103.73705,1.3414271
103.73705,1.3424085
103.73607,1.3424085
103.73607,1.3414271
103.73705,1.3414271
103.73802,1.3414271
103.73802,1.3424085
103.73705,1.3424085
103.73705,1.3414271
103.73802,1.3414271
103.739,1.3414271
103.739,1.3424085
103.73802,1.3424085
103.73802,1.3414271
103.739,1.3414271
103.739975,1.3414271
103.739975,1.3424085
103.739,1.3424085
103.739,1.3414271
103.739975,1.3414271
103.74096,1.3414271
103.74096,1.3424085
103.739975,1.3424085
103.739975,1.3414271
103.74096,1.3414271
103.741936,1.3414271
103.741936,1.3424085
103.74096,1.3424085
103.74096,1.3414271
103.741936,1.3414271
103.74292,1.3414271
103.74292,1.3424085
103.741936,1.3424085
103.741936,1.3414271
103.74292,1.3414271
103.7439,1.3414271
103.7439,1.3424085
103.74292,1.3424085
103.74292,1.3414271
103.7439,1.3414271
103.74487,1.3414271
103.74487,1.3424085
103.7439,1.3424085
103.7439,1.3414271
103.74487,1.3414271
103.74586,1.3414271
103.74586,1.3424085
103.74487,1.3424085
103.74487,1.3414271
103.74586,1.3414271
103.746826,1.3414271
103.746826,1.3424085
103.74586,1.3424085
103.74586,1.3414271
103.746826,1.3414271
103.7478,1.3414271
103.7478,1.3424085
103.746826,1.3424085
103.746826,1.3414271
103.7478,1.3414271
103.74879,1.3414271
103.74879,1.3424085
103.7478,1.3424085
103.7478,1.3414271
103.74879,1.3414271
103.74976,1.3414271
103.74976,1.3424085
103.74879,1.3424085
103.74879,1.3414271
103.74976,1.3414271
103.75074,1.3414271
103.75074,1.3424085
103.74976,1.3424085
103.74976,1.3414271
103.75074,1.3414271
103.751724,1.3414271
103.751724,1.3424085
103.75074,1.3424085
103.75074,1.3414271
103.751724,1.3414271
103.7527,1.3414271
103.7527,1.3424085
103.751724,1.3424085
103.751724,1.3414271
103.7527,1.3414271
103.753685,1.3414271
103.753685,1.3424085
103.7527,1.3424085
103.7527,1.3414271
103.732155,1.3424085
103.73313,1.3424085
103.73313,1.3433901
103.732155,1.3433901
103.732155,1.3424085
103.73313,1.3424085
103.73411,1.3424085
103.73411,1.3433901
103.73313,1.3433901
103.73313,1.3424085
103.73411,1.3424085
103.73509,1.3424085
103.73509,1.3433901
103.73411,1.3433901
103.73411,1.3424085
103.73509,1.3424085
103.73607,1.3424085
103.73607,1.3433901
103.73509,1.3433901
103.73509,1.3424085
103.73607,1.3424085
103.73705,1.3424085
103.73705,1.3433901
103.73607,1.3433901
103.73607,1.3424085
103.73705,1.3424085
103.73802,1.3424085
103.73802,1.3433901
103.73705,1.3433901
103.73705,1.3424085
103.73802,1.3424085
103.739,1.3424085
103.739,1.3433901
103.73802,1.3433901
103.73802,1.3424085
103.739,1.3424085
103.739975,1.3424085
103.739975,1.3433901
103.739,1.3433901
103.739,1.3424085
103.739975,1.3424085
103.74096,1.3424085
103.74096,1.3433901
103.739975,1.3433901
103.739975,1.3424085
103.74096,1.3424085
103.741936,1.3424085
103.741936,1.3433901
103.74096,1.3433901
103.74096,1.3424085
103.741936,1.3424085
103.74292,1.3424085
103.74292,1.3433901
103.741936,1.3433901
103.741936,1.3424085
103.74292,1.3424085
103.7439,1.3424085
103.7439,1.3433901
103.74292,1.3433901
103.74292,1.3424085
103.7439,1.3424085
103.74487,1.3424085
103.74487,1.3433901
103.7439,1.3433901
103.7439,1.3424085
103.74487,1.3424085
103.74586,1.3424085
103.74586,1.3433901
103.74487,1.3433901
103.74487,1.3424085
103.74586,1.3424085
103.746826,1.3424085
103.746826,1.3433901
103.74586,1.3433901
103.74586,1.3424085
103.746826,1.3424085
103.7478,1.3424085
103.7478,1.3433901
103.746826,1.3433901
103.746826,1.3424085
103.7478,1.3424085
103.74879,1.3424085
103.74879,1.3433901
103.7478,1.3433901
103.7478,1.3424085
103.74879,1.3424085
103.74976,1.3424085
103.74976,1.3433901
103.74879,1.3433901
103.74879,1.3424085
103.74976,1.3424085
103.75074,1.3424085
103.75074,1.3433901
103.74976,1.3433901
103.74976,1.3424085
103.75074,1.3424085
103.751724,1.3424085
103.751724,1.3433901
103.75074,1.3433901
103.75074,1.3424085
103.751724,1.3424085
103.7527,1.3424085
103.7527,1.3433901
103.751724,1.3433901
103.751724,1.3424085
103.7527,1.3424085
103.753685,1.3424085
103.753685,1.3433901
103.7527,1.3433901
103.7527,1.3424085
103.73342,1.326261
103.7344,1.326261
103.7344,1.3272426
103.73342,1.3272426
103.73342,1.326261
103.7344,1.326261
103.73538,1.326261
103.73538,1.3272426
103.7344,1.3272426
103.7344,1.326261
103.73538,1.326261
103.73636,1.326261
103.73636,1.3272426
103.73538,1.3272426
103.73538,1.326261
103.73636,1.326261
103.737335,1.326261
103.737335,1.3272426
103.73636,1.3272426
103.73636,1.326261
103.737335,1.326261
103.73832,1.326261
103.73832,1.3272426
103.737335,1.3272426
103.737335,1.326261
103.73832,1.326261
103.73929,1.326261
103.73929,1.3272426
103.73832,1.3272426
103.73832,1.326261
103.73929,1.326261
103.740265,1.326261
103.740265,1.3272426
103.73929,1.3272426
103.73929,1.326261
103.740265,1.326261
103.74125,1.326261
103.74125,1.3272426
103.740265,1.3272426
103.740265,1.326261
103.74125,1.326261
103.742226,1.326261
103.742226,1.3272426
103.74125,1.3272426
103.74125,1.326261
103.742226,1.326261
103.74321,1.326261
103.74321,1.3272426
103.742226,1.3272426
103.742226,1.326261
103.74321,1.326261
103.74419,1.326261
103.74419,1.3272426
103.74321,1.3272426
103.74321,1.326261
103.74419,1.326261
103.74516,1.326261
103.74516,1.3272426
103.74419,1.3272426
103.74419,1.326261
103.74516,1.326261
103.74615,1.326261
103.74615,1.3272426
103.74516,1.3272426
103.74516,1.326261
103.74615,1.326261
103.74712,1.326261
103.74712,1.3272426
103.74615,1.3272426
103.74615,1.326261
103.74712,1.326261
103.74809,1.326261
103.74809,1.3272426
103.74712,1.3272426
103.74712,1.326261
103.74809,1.326261
103.74908,1.326261
103.74908,1.3272426
103.74809,1.3272426
103.74809,1.326261
103.74908,1.326261
103.75005,1.326261
103.75005,1.3272426
103.74908,1.3272426
103.74908,1.326261
103.75005,1.326261
103.75103,1.326261
103.75103,1.3272426
103.75005,1.3272426
103.75005,1.326261
103.75103,1.326261
103.752014,1.326261
103.752014,1.3272426
103.75103,1.3272426
103.75103,1.326261
103.752014,1.326261
103.75299,1.326261
103.75299,1.3272426
103.752014,1.3272426
103.752014,1.326261
103.75299,1.326261
103.753975,1.326261
103.753975,1.3272426
103.75299,1.3272426
103.75299,1.326261
103.753975,1.326261
103.75495,1.326261
103.75495,1.3272426
103.753975,1.3272426
103.753975,1.326261
103.73342,1.3272426
103.7344,1.3272426
103.7344,1.3282241
103.73342,1.3282241
103.73342,1.3272426
103.7344,1.3272426
103.73538,1.3272426
103.73538,1.3282241
103.7344,1.3282241
103.7344,1.3272426
103.73538,1.3272426
103.73636,1.3272426
103.73636,1.3282241
103.73538,1.3282241
103.73538,1.3272426
103.73636,1.3272426
103.737335,1.3272426
103.737335,1.3282241
103.73636,1.3282241
103.73636,1.3272426
103.737335,1.3272426
103.73832,1.3272426
103.73832,1.3282241
103.737335,1.3282241
103.737335,1.3272426
103.73832,1.3272426
103.73929,1.3272426
103.73929,1.3282241
103.73832,1.3282241
103.73832,1.3272426
103.73929,1.3272426
103.740265,1.3272426
103.740265,1.3282241
103.73929,1.3282241
103.73929,1.3272426
103.740265,1.3272426
103.74125,1.3272426
103.74125,1.3282241
103.740265,1.3282241
103.740265,1.3272426
103.74125,1.3272426
103.742226,1.3272426
103.742226,1.3282241
103.74125,1.3282241
103.74125,1.3272426
103.742226,1.3272426
103.74321,1.3272426
103.74321,1.3282241
103.742226,1.3282241
103.742226,1.3272426
103.74321,1.3272426
103.74419,1.3272426
103.74419,1.3282241
103.74321,1.3282241
103.74321,1.3272426
103.74419,1.3272426
103.74516,1.3272426
103.74516,1.3282241
103.74419,1.3282241
103.74419,1.3272426
103.74516,1.3272426
103.74615,1.3272426
103.74615,1.3282241
103.74516,1.3282241
103.74516,1.3272426
103.74615,1.3272426
103.74712,1.3272426
103.74712,1.3282241
103.74615,1.3282241
103.74615,1.3272426
103.74712,1.3272426
103.74809,1.3272426
103.74809,1.3282241
103.74712,1.3282241
103.74712,1.3272426
103.74809,1.3272426
103.74908,1.3272426
103.74908,1.3282241
103.74809,1.3282241
103.74809,1.3272426
103.74908,1.3272426
103.75005,1.3272426
103.75005,1.3282241
103.74908,1.3282241
103.74908,1.3272426
103.75005,1.3272426
103.75103,1.3272426
103.75103,1.3282241
103.75005,1.3282241
103.75005,1.3272426
103.75103,1.3272426
103.752014,1.3272426
103.752014,1.3282241
103.75103,1.3282241
103.75103,1.3272426
103.752014,1.3272426
103.75299,1.3272426
103.75299,1.3282241
103.752014,1.3282241
103.752014,1.3272426
103.75299,1.3272426
103.753975,1.3272426
103.753975,1.3282241
103.75299,1.3282241
103.75299,1.3272426
103.753975,1.3272426
103.75495,1.3272426
103.75495,1.3282241
103.753975,1.3282241
103.753975,1.3272426
103.73342,1.3282241
103.7344,1.3282241
103.7344,1.3292058
103.73342,1.3292058
103.73342,1.3282241
103.7344,1.3282241
103.73538,1.3282241
103.73538,1.3292058
103.7344,1.3292058
103.7344,1.3282241
103.73538,1.3282241
103.73636,1.3282241
103.73636,1.3292058
103.73538,1.3292058
103.73538,1.3282241
103.73636,1.3282241
103.737335,1.3282241
103.737335,1.3292058
103.73636,1.3292058
103.73636,1.3282241
103.737335,1.3282241
103.73832,1.3282241
103.73832,1.3292058
103.737335,1.3292058
103.737335,1.3282241
103.73832,1.3282241
103.73929,1.3282241
103.73929,1.3292058
103.73832,1.3292058
103.73832,1.3282241
103.73929,1.3282241
103.740265,1.3282241
103.740265,1.3292058
103.73929,1.3292058
103.73929,1.3282241
103.740265,1.3282241
103.74125,1.3282241
103.74125,1.3292058
103.740265,1.3292058
103.740265,1.3282241
103.74125,1.3282241
103.742226,1.3282241
103.742226,1.3292058
103.74125,1.3292058
103.74125,1.3282241
103.742226,1.3282241
103.74321,1.3282241
103.74321,1.3292058
103.742226,1.3292058
103.742226,1.3282241
103.74321,1.3282241
103.74419,1.3282241
103.74419,1.3292058
103.74321,1.3292058
103.74321,1.3282241
103.74419,1.3282241
103.74516,1.3282241
103.74516,1.3292058
103.74419,1.3292058
103.74419,1.3282241
103.74516,1.3282241
103.74615,1.3282241
103.74615,1.3292058
103.74516,1.3292058
103.74516,1.3282241
103.74615,1.3282241
103.74712,1.3282241
103.74712,1.3292058
103.74615,1.3292058
103.74615,1.3282241
103.74712,1.3282241
103.74809,1.3282241
103.74809,1.3292058
103.74712,1.3292058
103.74712,1.3282241
103.74809,1.3282241
103.74908,1.3282241
103.74908,1.3292058
103.74809,1.3292058
103.74809,1.3282241
103.74908,1.3282241
103.75005,1.3282241
103.75005,1.3292058
103.74908,1.3292058
103.74908,1.3282241
103.75005,1.3282241
103.75103,1.3282241
103.75103,1.3292058
103.75005,1.3292058
103.75005,1.3282241
103.75103,1.3282241
103.752014,1.3282241
103.752014,1.3292058
103.75103,1.3292058
103.75103,1.3282241
103.752014,1.3282241
103.75299,1.3282241
103.75299,1.3292058
103.752014,1.3292058
103.752014,1.3282241
103.75299,1.3282241
103.753975,1.3282241
103.753975,1.3292058
103.75299,1.3292058
103.75299,1.3282241
103.753975,1.3282241
103.75495,1.3282241
103.75495,1.3292058
103.753975,1.3292058
103.753975,1.3282241
103.73342,1.3292058
103.7344,1.3292058
103.7344,1.3301872
103.73342,1.3301872
103.73342,1.3292058
103.7344,1.3292058
103.73538,1.3292058
103.73538,1.3301872
103.7344,1.3301872
103.7344,1.3292058
103.73538,1.3292058
103.73636,1.3292058
103.73636,1.3301872
103.73538,1.3301872
103.73538,1.3292058
103.73636,1.3292058
103.737335,1.3292058
103.737335,1.3301872
103.73636,1.3301872
103.73636,1.3292058
103.737335,1.3292058
103.73832,1.3292058
103.73832,1.3301872
103.737335,1.3301872
103.737335,1.3292058
103.73832,1.3292058
103.73929,1.3292058
103.73929,1.3301872
103.73832,1.3301872
103.73832,1.3292058
103.73929,1.3292058
103.740265,1.3292058
103.740265,1.3301872
103.73929,1.3301872
103.73929,1.3292058
103.740265,1.3292058
103.74125,1.3292058
103.74125,1.3301872
103.740265,1.3301872
103.740265,1.3292058
103.74125,1.3292058
103.742226,1.3292058
103.742226,1.3301872
103.74125,1.3301872
103.74125,1.3292058
103.742226,1.3292058
103.74321,1.3292058
103.74321,1.3301872
103.742226,1.3301872
103.742226,1.3292058
103.74321,1.3292058
103.74419,1.3292058
103.74419,1.3301872
103.74321,1.3301872
103.74321,1.3292058
103.74419,1.3292058
103.74516,1.3292058
103.74516,1.3301872
103.74419,1.3301872
103.74419,1.3292058
103.74516,1.3292058
103.74615,1.3292058
103.74615,1.3301872
103.74516,1.3301872
103.74516,1.3292058
103.74615,1.3292058
103.74712,1.3292058
103.74712,1.3301872
103.74615,1.3301872
103.74615,1.3292058
103.74712,1.3292058
103.74809,1.3292058
103.74809,1.3301872
103.74712,1.3301872
103.74712,1.3292058
103.74809,1.3292058
103.74908,1.3292058
103.74908,1.3301872
103.74809,1.3301872
103.74809,1.3292058
103.74908,1.3292058
103.75005,1.3292058
103.75005,1.3301872
103.74908,1.3301872
103.74908,1.3292058
103.75005,1.3292058
103.75103,1.3292058
103.75103,1.3301872
103.75005,1.3301872
103.75005,1.3292058
103.75103,1.3292058
103.752014,1.3292058
103.752014,1.3301872
103.75103,1.3301872
103.75103,1.3292058
103.752014,1.3292058
103.75299,1.3292058
103.75299,1.3301872
103.752014,1.3301872
103.752014,1.3292058
103.75299,1.3292058
103.753975,1.3292058
103.753975,1.3301872
103.75299,1.3301872
103.75299,1.3292058
103.753975,1.3292058
103.75495,1.3292058
103.75495,1.3301872
103.753975,1.3301872
103.753975,1.3292058
103.73342,1.3301872
103.7344,1.3301872
103.7344,1.3311688
103.73342,1.3311688
103.73342,1.3301872
103.7344,1.3301872
103.73538,1.3301872
103.73538,1.3311688
103.7344,1.3311688
103.7344,1.3301872
103.73538,1.3301872
103.73636,1.3301872
103.73636,1.3311688
103.73538,1.3311688
103.73538,1.3301872
103.73636,1.3301872
103.737335,1.3301872
103.737335,1.3311688
103.73636,1.3311688
103.73636,1.3301872
103.737335,1.3301872
103.73832,1.3301872
103.73832,1.3311688
103.737335,1.3311688
103.737335,1.3301872
103.73832,1.3301872
103.73929,1.3301872
103.73929,1.3311688
103.73832,1.3311688
103.73832,1.3301872
103.73929,1.3301872
103.740265,1.3301872
103.740265,1.3311688
103.73929,1.3311688
103.73929,1.3301872
103.740265,1.3301872
103.74125,1.3301872
103.74125,1.3311688
103.740265,1.3311688
103.740265,1.3301872
103.74125,1.3301872
103.742226,1.3301872
103.742226,1.3311688
103.74125,1.3311688
103.74125,1.3301872
103.742226,1.3301872
103.74321,1.3301872
103.74321,1.3311688
103.742226,1.3311688
103.742226,1.3301872
103.74321,1.3301872
103.74419,1.3301872
103.74419,1.3311688
103.74321,1.3311688
103.74321,1.3301872
103.74419,1.3301872
103.74516,1.3301872
103.74516,1.3311688
103.74419,1.3311688
103.74419,1.3301872
103.74516,1.3301872
103.74615,1.3301872
103.74615,1.3311688
103.74516,1.3311688
103.74516,1.3301872
103.74615,1.3301872
103.74712,1.3301872
103.74712,1.3311688
103.74615,1.3311688
103.74615,1.3301872
103.74712,1.3301872
103.74809,1.3301872
103.74809,1.3311688
103.74712,1.3311688
103.74712,1.3301872
103.74809,1.3301872
103.74908,1.3301872
103.74908,1.3311688
103.74809,1.3311688
103.74809,1.3301872
103.74908,1.3301872
103.75005,1.3301872
103.75005,1.3311688
