xvert,yvert
103.74241,1.3356339
103.7416,1.3356339
103.7416,1.3348227
103.74241,1.3348227
103.74322,1.3348227
103.74322,1.3356339
103.74241,1.3356339
103.74241,1.3348227
103.74322,1.3348227
103.744026,1.3348227
103.744026,1.3356339
103.74322,1.3356339
103.74322,1.3348227
103.744026,1.3348227
103.744835,1.3348227
103.744835,1.3356339
103.744026,1.3356339
103.744026,1.3348227
103.744835,1.3348227
103.74564,1.3348227
103.74564,1.3356339
103.744835,1.3356339
103.744835,1.3348227
103.74564,1.3348227
103.74645,1.3348227
103.74645,1.3356339
103.74564,1.3356339
103.74564,1.3348227
103.74645,1.3348227
103.74726,1.3348227
103.74726,1.3356339
103.74645,1.3356339
103.74645,1.3348227
103.74726,1.3348227
103.74807,1.3348227
103.74807,1.3356339
103.74726,1.3356339
103.74726,1.3348227
103.74807,1.3348227
103.74888,1.3348227
103.74888,1.3356339
103.74807,1.3356339
103.74807,1.3348227
103.74888,1.3348227
103.74969,1.3348227
103.74969,1.3356339
103.74888,1.3356339
103.74888,1.3348227
103.74969,1.3348227
103.750496,1.3348227
103.750496,1.3356339
103.74969,1.3356339
103.74969,1.3348227
103.750496,1.3348227
103.751305,1.3348227
103.751305,1.3356339
103.750496,1.3356339
103.750496,1.3348227
103.73351,1.3356339
103.73432,1.3356339
103.73432,1.3364451
103.73351,1.3364451
103.73351,1.3356339
103.73432,1.3356339
103.73513,1.3356339
103.73513,1.3364451
103.73432,1.3364451
103.73432,1.3356339
103.73513,1.3356339
103.73594,1.3356339
103.73594,1.3364451
103.73513,1.3364451
103.73513,1.3356339
103.73594,1.3356339
103.73675,1.3356339
103.73675,1.3364451
103.73594,1.3364451
103.73594,1.3356339
103.73675,1.3356339
103.73756,1.3356339
103.73756,1.3364451
103.73675,1.3364451
103.73675,1.3356339
103.73756,1.3356339
103.738365,1.3356339
103.738365,1.3364451
103.73756,1.3364451
103.73756,1.3356339
103.738365,1.3356339
103.739174,1.3356339
103.739174,1.3364451
103.738365,1.3364451
103.738365,1.3356339
103.739174,1.3356339
103.73998,1.3356339
103.73998,1.3364451
103.739174,1.3364451
103.739174,1.3356339
103.73998,1.3356339
103.74079,1.3356339
103.74079,1.3364451
103.73998,1.3364451
103.73998,1.3356339
103.74079,1.3356339
103.7416,1.3356339
103.7416,1.3364451
103.74079,1.3364451
103.74079,1.3356339
103.7416,1.3356339
103.74241,1.3356339
103.74241,1.3364451
103.7416,1.3364451
103.7416,1.3356339
103.74241,1.3356339
103.74322,1.3356339
103.74322,1.3364451
103.74241,1.3364451
103.74241,1.3356339
103.74322,1.3356339
103.744026,1.3356339
103.744026,1.3364451
103.74322,1.3364451
103.74322,1.3356339
103.744026,1.3356339
103.744835,1.3356339
103.744835,1.3364451
103.744026,1.3364451
103.744026,1.3356339
103.744835,1.3356339
103.74564,1.3356339
103.74564,1.3364451
103.744835,1.3364451
103.744835,1.3356339
103.74564,1.3356339
103.74645,1.3356339
103.74645,1.3364451
103.74564,1.3364451
103.74564,1.3356339
103.74645,1.3356339
103.74726,1.3356339
103.74726,1.3364451
103.74645,1.3364451
103.74645,1.3356339
103.74726,1.3356339
103.74807,1.3356339
103.74807,1.3364451
103.74726,1.3364451
103.74726,1.3356339
103.74807,1.3356339
103.74888,1.3356339
103.74888,1.3364451
103.74807,1.3364451
103.74807,1.3356339
103.74888,1.3356339
103.74969,1.3356339
103.74969,1.3364451
103.74888,1.3364451
103.74888,1.3356339
103.74969,1.3356339
103.750496,1.3356339
103.750496,1.3364451
103.74969,1.3364451
103.74969,1.3356339
103.750496,1.3356339
103.751305,1.3356339
103.751305,1.3364451
103.750496,1.3364451
103.750496,1.3356339
103.73351,1.3364451
103.73432,1.3364451
103.73432,1.3372563
103.73351,1.3372563
103.73351,1.3364451
103.73432,1.3364451
103.73513,1.3364451
103.73513,1.3372563
103.73432,1.3372563
103.73432,1.3364451
103.73513,1.3364451
103.73594,1.3364451
103.73594,1.3372563
103.73513,1.3372563
103.73513,1.3364451
103.73594,1.3364451
103.73675,1.3364451
103.73675,1.3372563
103.73594,1.3372563
103.73594,1.3364451
103.73675,1.3364451
103.73756,1.3364451
103.73756,1.3372563
103.73675,1.3372563
103.73675,1.3364451
103.73756,1.3364451
103.738365,1.3364451
103.738365,1.3372563
103.73756,1.3372563
103.73756,1.3364451
103.738365,1.3364451
103.739174,1.3364451
103.739174,1.3372563
103.738365,1.3372563
103.738365,1.3364451
103.739174,1.3364451
103.73998,1.3364451
103.73998,1.3372563
103.739174,1.3372563
103.739174,1.3364451
103.73998,1.3364451
103.74079,1.3364451
103.74079,1.3372563
103.73998,1.3372563
103.73998,1.3364451
103.74079,1.3364451
103.7416,1.3364451
103.7416,1.3372563
103.74079,1.3372563
103.74079,1.3364451
103.7416,1.3364451
103.74241,1.3364451
103.74241,1.3372563
103.7416,1.3372563
103.7416,1.3364451
103.74241,1.3364451
103.74322,1.3364451
103.74322,1.3372563
103.74241,1.3372563
103.74241,1.3364451
103.74322,1.3364451
103.744026,1.3364451
103.744026,1.3372563
103.74322,1.3372563
103.74322,1.3364451
103.744026,1.3364451
103.744835,1.3364451
103.744835,1.3372563
103.744026,1.3372563
103.744026,1.3364451
103.744835,1.3364451
103.74564,1.3364451
103.74564,1.3372563
103.744835,1.3372563
103.744835,1.3364451
103.74564,1.3364451
103.74645,1.3364451
103.74645,1.3372563
103.74564,1.3372563
103.74564,1.3364451
103.74645,1.3364451
103.74726,1.3364451
103.74726,1.3372563
103.74645,1.3372563
103.74645,1.3364451
103.74726,1.3364451
103.74807,1.3364451
103.74807,1.3372563
103.74726,1.3372563
103.74726,1.3364451
103.74807,1.3364451
103.74888,1.3364451
103.74888,1.3372563
103.74807,1.3372563
103.74807,1.3364451
103.74888,1.3364451
103.74969,1.3364451
103.74969,1.3372563
103.74888,1.3372563
103.74888,1.3364451
103.74969,1.3364451
103.750496,1.3364451
103.750496,1.3372563
103.74969,1.3372563
103.74969,1.3364451
103.750496,1.3364451
103.751305,1.3364451
103.751305,1.3372563
103.750496,1.3372563
103.750496,1.3364451
103.73351,1.3372563
103.73432,1.3372563
103.73432,1.3380675
103.73351,1.3380675
103.73351,1.3372563
103.73432,1.3372563
103.73513,1.3372563
103.73513,1.3380675
103.73432,1.3380675
103.73432,1.3372563
103.73513,1.3372563
103.73594,1.3372563
103.73594,1.3380675
103.73513,1.3380675
103.73513,1.3372563
103.73594,1.3372563
103.73675,1.3372563
103.73675,1.3380675
103.73594,1.3380675
103.73594,1.3372563
103.73675,1.3372563
103.73756,1.3372563
103.73756,1.3380675
103.73675,1.3380675
103.73675,1.3372563
103.73756,1.3372563
103.738365,1.3372563
103.738365,1.3380675
103.73756,1.3380675
103.73756,1.3372563
103.738365,1.3372563
103.739174,1.3372563
103.739174,1.3380675
103.738365,1.3380675
103.738365,1.3372563
103.739174,1.3372563
103.73998,1.3372563
103.73998,1.3380675
103.739174,1.3380675
103.739174,1.3372563
103.73998,1.3372563
103.74079,1.3372563
103.74079,1.3380675
103.73998,1.3380675
103.73998,1.3372563
103.74079,1.3372563
103.7416,1.3372563
103.7416,1.3380675
103.74079,1.3380675
103.74079,1.3372563
103.7416,1.3372563
103.74241,1.3372563
103.74241,1.3380675
103.7416,1.3380675
103.7416,1.3372563
103.74241,1.3372563
103.74322,1.3372563
103.74322,1.3380675
103.74241,1.3380675
103.74241,1.3372563
103.74322,1.3372563
103.744026,1.3372563
103.744026,1.3380675
103.74322,1.3380675
103.74322,1.3372563
103.744026,1.3372563
103.744835,1.3372563
103.744835,1.3380675
103.744026,1.3380675
103.744026,1.3372563
103.744835,1.3372563
103.74564,1.3372563
103.74564,1.3380675
103.744835,1.3380675
103.744835,1.3372563
103.74564,1.3372563
103.74645,1.3372563
103.74645,1.3380675
103.74564,1.3380675
103.74564,1.3372563
103.74645,1.3372563
103.74726,1.3372563
103.74726,1.3380675
103.74645,1.3380675
103.74645,1.3372563
103.74726,1.3372563
103.74807,1.3372563
103.74807,1.3380675
103.74726,1.3380675
103.74726,1.3372563
103.74807,1.3372563
103.74888,1.3372563
103.74888,1.3380675
103.74807,1.3380675
103.74807,1.3372563
103.74888,1.3372563
103.74969,1.3372563
103.74969,1.3380675
103.74888,1.3380675
103.74888,1.3372563
103.74969,1.3372563
103.750496,1.3372563
103.750496,1.3380675
103.74969,1.3380675
103.74969,1.3372563
103.750496,1.3372563
103.751305,1.3372563
103.751305,1.3380675
103.750496,1.3380675
103.750496,1.3372563
103.73351,1.3380675
103.73432,1.3380675
103.73432,1.3388786
103.73351,1.3388786
103.73351,1.3380675
103.73432,1.3380675
103.73513,1.3380675
103.73513,1.3388786
103.73432,1.3388786
103.73432,1.3380675
103.73513,1.3380675
103.73594,1.3380675
103.73594,1.3388786
103.73513,1.3388786
103.73513,1.3380675
103.73594,1.3380675
103.73675,1.3380675
103.73675,1.3388786
103.73594,1.3388786
103.73594,1.3380675
103.73675,1.3380675
103.73756,1.3380675
103.73756,1.3388786
103.73675,1.3388786
103.73675,1.3380675
103.73756,1.3380675
103.738365,1.3380675
103.738365,1.3388786
103.73756,1.3388786
103.73756,1.3380675
103.738365,1.3380675
103.739174,1.3380675
103.739174,1.3388786
103.738365,1.3388786
103.738365,1.3380675
103.739174,1.3380675
103.73998,1.3380675
103.73998,1.3388786
103.739174,1.3388786
103.739174,1.3380675
103.73998,1.3380675
103.74079,1.3380675
103.74079,1.3388786
103.73998,1.3388786
103.73998,1.3380675
103.74079,1.3380675
103.7416,1.3380675
103.7416,1.3388786
103.74079,1.3388786
103.74079,1.3380675
103.7416,1.3380675
103.74241,1.3380675
103.74241,1.3388786
103.7416,1.3388786
103.7416,1.3380675
103.74241,1.3380675
103.74322,1.3380675
103.74322,1.3388786
103.74241,1.3388786
103.74241,1.3380675
103.74322,1.3380675
103.744026,1.3380675
103.744026,1.3388786
103.74322,1.3388786
103.74322,1.3380675
103.744026,1.3380675
103.744835,1.3380675
103.744835,1.3388786
103.744026,1.3388786
103.744026,1.3380675
103.744835,1.3380675
103.74564,1.3380675
103.74564,1.3388786
103.744835,1.3388786
103.744835,1.3380675
103.74564,1.3380675
103.74645,1.3380675
103.74645,1.3388786
103.74564,1.3388786
103.74564,1.3380675
103.74645,1.3380675
103.74726,1.3380675
103.74726,1.3388786
103.74645,1.3388786
103.74645,1.3380675
103.74726,1.3380675
103.74807,1.3380675
103.74807,1.3388786
103.74726,1.3388786
103.74726,1.3380675
103.74807,1.3380675
103.74888,1.3380675
103.74888,1.3388786
103.74807,1.3388786
103.74807,1.3380675
103.74888,1.3380675
103.74969,1.3380675
103.74969,1.3388786
103.74888,1.3388786
103.74888,1.3380675
103.74969,1.3380675
103.750496,1.3380675
103.750496,1.3388786
103.74969,1.3388786
103.74969,1.3380675
103.750496,1.3380675
103.751305,1.3380675
103.751305,1.3388786
103.750496,1.3388786
103.750496,1.3380675
103.73351,1.3388786
103.73432,1.3388786
103.73432,1.3396899
103.73351,1.3396899
103.73351,1.3388786
103.73432,1.3388786
103.73513,1.3388786
103.73513,1.3396899
103.73432,1.3396899
103.73432,1.3388786
103.73513,1.3388786
103.73594,1.3388786
103.73594,1.3396899
103.73513,1.3396899
103.73513,1.3388786
103.73594,1.3388786
103.73675,1.3388786
103.73675,1.3396899
103.73594,1.3396899
103.73594,1.3388786
103.73675,1.3388786
103.73756,1.3388786
103.73756,1.3396899
103.73675,1.3396899
103.73675,1.3388786
103.73756,1.3388786
103.738365,1.3388786
103.738365,1.3396899
103.73756,1.3396899
103.73756,1.3388786
103.738365,1.3388786
103.739174,1.3388786
103.739174,1.3396899
103.738365,1.3396899
103.738365,1.3388786
103.739174,1.3388786
103.73998,1.3388786
103.73998,1.3396899
103.739174,1.3396899
103.739174,1.3388786
103.73998,1.3388786
103.74079,1.3388786
103.74079,1.3396899
103.73998,1.3396899
103.73998,1.3388786
103.74079,1.3388786
103.7416,1.3388786
103.7416,1.3396899
103.74079,1.3396899
103.74079,1.3388786
103.7416,1.3388786
103.74241,1.3388786
103.74241,1.3396899
103.7416,1.3396899
103.7416,1.3388786
103.74241,1.3388786
103.74322,1.3388786
103.74322,1.3396899
103.74241,1.3396899
103.74241,1.3388786
103.74322,1.3388786
103.744026,1.3388786
103.744026,1.3396899
103.74322,1.3396899
103.74322,1.3388786
103.744026,1.3388786
103.744835,1.3388786
103.744835,1.3396899
103.744026,1.3396899
103.744026,1.3388786
103.744835,1.3388786
103.74564,1.3388786
103.74564,1.3396899
103.744835,1.3396899
103.744835,1.3388786
103.74564,1.3388786
103.74645,1.3388786
103.74645,1.3396899
103.74564,1.3396899
103.74564,1.3388786
103.74645,1.3388786
103.74726,1.3388786
103.74726,1.3396899
103.74645,1.3396899
103.74645,1.3388786
103.74726,1.3388786
103.74807,1.3388786
103.74807,1.3396899
103.74726,1.3396899
103.74726,1.3388786
103.74807,1.3388786
103.74888,1.3388786
103.74888,1.3396899
103.74807,1.3396899
103.74807,1.3388786
103.74888,1.3388786
103.74969,1.3388786
103.74969,1.3396899
103.74888,1.3396899
103.74888,1.3388786
103.74969,1.3388786
103.750496,1.3388786
103.750496,1.3396899
103.74969,1.3396899
103.74969,1.3388786
103.750496,1.3388786
103.751305,1.3388786
103.751305,1.3396899
103.750496,1.3396899
103.750496,1.3388786
103.73351,1.3396899
103.73432,1.3396899
103.73432,1.3405011
103.73351,1.3405011
103.73351,1.3396899
103.73432,1.3396899
103.73513,1.3396899
103.73513,1.3405011
103.73432,1.3405011
103.73432,1.3396899
103.73513,1.3396899
103.73594,1.3396899
103.73594,1.3405011
103.73513,1.3405011
103.73513,1.3396899
103.73594,1.3396899
103.73675,1.3396899
103.73675,1.3405011
103.73594,1.3405011
103.73594,1.3396899
103.73675,1.3396899
103.73756,1.3396899
103.73756,1.3405011
103.73675,1.3405011
103.73675,1.3396899
103.73756,1.3396899
103.738365,1.3396899
103.738365,1.3405011
103.73756,1.3405011
103.73756,1.3396899
103.738365,1.3396899
103.739174,1.3396899
103.739174,1.3405011
103.738365,1.3405011
103.738365,1.3396899
103.739174,1.3396899
103.73998,1.3396899
103.73998,1.3405011
103.739174,1.3405011
103.739174,1.3396899
103.73998,1.3396899
103.74079,1.3396899
103.74079,1.3405011
103.73998,1.3405011
103.73998,1.3396899
103.74079,1.3396899
103.7416,1.3396899
103.7416,1.3405011
103.74079,1.3405011
103.74079,1.3396899
103.7416,1.3396899
103.74241,1.3396899
103.74241,1.3405011
103.7416,1.3405011
103.7416,1.3396899
103.74241,1.3396899
103.74322,1.3396899
103.74322,1.3405011
103.74241,1.3405011
103.74241,1.3396899
103.74322,1.3396899
103.744026,1.3396899
103.744026,1.3405011
103.74322,1.3405011
103.74322,1.3396899
103.744026,1.3396899
103.744835,1.3396899
103.744835,1.3405011
103.744026,1.3405011
103.744026,1.3396899
103.744835,1.3396899
103.74564,1.3396899
103.74564,1.3405011
103.744835,1.3405011
103.744835,1.3396899
103.74564,1.3396899
103.74645,1.3396899
103.74645,1.3405011
103.74564,1.3405011
103.74564,1.3396899
103.74645,1.3396899
103.74726,1.3396899
103.74726,1.3405011
103.74645,1.3405011
103.74645,1.3396899
103.74726,1.3396899
103.74807,1.3396899
103.74807,1.3405011
103.74726,1.3405011
103.74726,1.3396899
103.74807,1.3396899
103.74888,1.3396899
103.74888,1.3405011
103.74807,1.3405011
103.74807,1.3396899
103.74888,1.3396899
103.74969,1.3396899
103.74969,1.3405011
103.74888,1.3405011
103.74888,1.3396899
103.74969,1.3396899
103.750496,1.3396899
103.750496,1.3405011
103.74969,1.3405011
103.74969,1.3396899
103.750496,1.3396899
103.751305,1.3396899
103.751305,1.3405011
103.750496,1.3405011
103.750496,1.3396899
103.73351,1.3405011
103.73432,1.3405011
103.73432,1.3413123
103.73351,1.3413123
103.73351,1.3405011
103.73432,1.3405011
103.73513,1.3405011
103.73513,1.3413123
103.73432,1.3413123
103.73432,1.3405011
103.73513,1.3405011
103.73594,1.3405011
103.73594,1.3413123
103.73513,1.3413123
103.73513,1.3405011
103.73594,1.3405011
103.73675,1.3405011
103.73675,1.3413123
103.73594,1.3413123
103.73594,1.3405011
103.73675,1.3405011
103.73756,1.3405011
103.73756,1.3413123
103.73675,1.3413123
103.73675,1.3405011
103.73756,1.3405011
103.738365,1.3405011
103.738365,1.3413123
103.73756,1.3413123
103.73756,1.3405011
103.738365,1.3405011
103.739174,1.3405011
103.739174,1.3413123
103.738365,1.3413123
103.738365,1.3405011
103.739174,1.3405011
103.73998,1.3405011
103.73998,1.3413123
103.739174,1.3413123
103.739174,1.3405011
103.73998,1.3405011
103.74079,1.3405011
103.74079,1.3413123
103.73998,1.3413123
103.73998,1.3405011
103.74079,1.3405011
103.7416,1.3405011
103.7416,1.3413123
103.74079,1.3413123
103.74079,1.3405011
103.7416,1.3405011
103.74241,1.3405011
103.74241,1.3413123
103.7416,1.3413123
103.7416,1.3405011
103.74241,1.3405011
103.74322,1.3405011
103.74322,1.3413123
103.74241,1.3413123
103.74241,1.3405011
103.74322,1.3405011
103.744026,1.3405011
103.744026,1.3413123
103.74322,1.3413123
103.74322,1.3405011
103.744026,1.3405011
103.744835,1.3405011
103.744835,1.3413123
103.744026,1.3413123
103.744026,1.3405011
103.744835,1.3405011
103.74564,1.3405011
103.74564,1.3413123
103.744835,1.3413123
103.744835,1.3405011
103.74564,1.3405011
103.74645,1.3405011
103.74645,1.3413123
103.74564,1.3413123
103.74564,1.3405011
103.74645,1.3405011
103.74726,1.3405011
103.74726,1.3413123
103.74645,1.3413123
103.74645,1.3405011
103.74726,1.3405011
103.74807,1.3405011
103.74807,1.3413123
103.74726,1.3413123
103.74726,1.3405011
103.74807,1.3405011
103.74888,1.3405011
103.74888,1.3413123
103.74807,1.3413123
103.74807,1.3405011
103.74888,1.3405011
103.74969,1.3405011
103.74969,1.3413123
103.74888,1.3413123
103.74888,1.3405011
103.74969,1.3405011
103.750496,1.3405011
103.750496,1.3413123
103.74969,1.3413123
103.74969,1.3405011
103.750496,1.3405011
103.751305,1.3405011
103.751305,1.3413123
103.750496,1.3413123
103.750496,1.3405011
103.73351,1.3413123
103.73432,1.3413123
103.73432,1.3421235
103.73351,1.3421235
103.73351,1.3413123
103.73432,1.3413123
103.73513,1.3413123
103.73513,1.3421235
103.73432,1.3421235
103.73432,1.3413123
103.73513,1.3413123
103.73594,1.3413123
103.73594,1.3421235
103.73513,1.3421235
103.73513,1.3413123
103.73594,1.3413123
103.73675,1.3413123
103.73675,1.3421235
103.73594,1.3421235
103.73594,1.3413123
103.73675,1.3413123
103.73756,1.3413123
103.73756,1.3421235
103.73675,1.3421235
103.73675,1.3413123
103.73756,1.3413123
103.738365,1.3413123
103.738365,1.3421235
103.73756,1.3421235
103.73756,1.3413123
103.738365,1.3413123
103.739174,1.3413123
103.739174,1.3421235
103.738365,1.3421235
103.738365,1.3413123
103.739174,1.3413123
103.73998,1.3413123
103.73998,1.3421235
103.739174,1.3421235
103.739174,1.3413123
103.73998,1.3413123
103.74079,1.3413123
103.74079,1.3421235
103.73998,1.3421235
103.73998,1.3413123
103.74079,1.3413123
103.7416,1.3413123
103.7416,1.3421235
103.74079,1.3421235
103.74079,1.3413123
103.7416,1.3413123
103.74241,1.3413123
103.74241,1.3421235
103.7416,1.3421235
103.7416,1.3413123
103.74241,1.3413123
103.74322,1.3413123
103.74322,1.3421235
103.74241,1.3421235
103.74241,1.3413123
103.74322,1.3413123
103.744026,1.3413123
103.744026,1.3421235
103.74322,1.3421235
103.74322,1.3413123
103.744026,1.3413123
103.744835,1.3413123
103.744835,1.3421235
103.744026,1.3421235
103.744026,1.3413123
103.744835,1.3413123
103.74564,1.3413123
103.74564,1.3421235
103.744835,1.3421235
103.744835,1.3413123
103.74564,1.3413123
103.74645,1.3413123
103.74645,1.3421235
103.74564,1.3421235
103.74564,1.3413123
103.74645,1.3413123
103.74726,1.3413123
103.74726,1.3421235
103.74645,1.3421235
103.74645,1.3413123
103.74726,1.3413123
103.74807,1.3413123
103.74807,1.3421235
103.74726,1.3421235
103.74726,1.3413123
103.74807,1.3413123
103.74888,1.3413123
103.74888,1.3421235
103.74807,1.3421235
103.74807,1.3413123
103.74888,1.3413123
103.74969,1.3413123
103.74969,1.3421235
103.74888,1.3421235
103.74888,1.3413123
103.74969,1.3413123
103.750496,1.3413123
103.750496,1.3421235
103.74969,1.3421235
103.74969,1.3413123
103.750496,1.3413123
103.751305,1.3413123
103.751305,1.3421235
103.750496,1.3421235
103.750496,1.3413123
103.73351,1.3421235
103.73432,1.3421235
103.73432,1.3429346
103.73351,1.3429346
103.73351,1.3421235
103.73432,1.3421235
103.73513,1.3421235
103.73513,1.3429346
103.73432,1.3429346
103.73432,1.3421235
103.73513,1.3421235
103.73594,1.3421235
103.73594,1.3429346
103.73513,1.3429346
103.73513,1.3421235
103.73594,1.3421235
103.73675,1.3421235
103.73675,1.3429346
103.73594,1.3429346
103.73594,1.3421235
