xvert,yvert
103.743805,1.3376884
103.74461,1.3376884
103.74461,1.3384997
103.743805,1.3384997
103.743805,1.3376884
103.74461,1.3376884
103.74542,1.3376884
103.74542,1.3384997
103.74461,1.3384997
103.74461,1.3376884
103.74542,1.3376884
103.74623,1.3376884
103.74623,1.3384997
103.74542,1.3384997
103.74542,1.3376884
103.74623,1.3376884
103.74704,1.3376884
103.74704,1.3384997
103.74623,1.3384997
103.74623,1.3376884
103.74704,1.3376884
103.74785,1.3376884
103.74785,1.3384997
103.74704,1.3384997
103.74704,1.3376884
103.73444,1.3298814
103.73525,1.3298814
103.73525,1.3306926
103.73444,1.3306926
103.73444,1.3298814
103.73525,1.3298814
103.73606,1.3298814
103.73606,1.3306926
103.73525,1.3306926
103.73525,1.3298814
103.73606,1.3298814
103.73687,1.3298814
103.73687,1.3306926
103.73606,1.3306926
103.73606,1.3298814
103.73687,1.3298814
103.73768,1.3298814
103.73768,1.3306926
103.73687,1.3306926
103.73687,1.3298814
103.73768,1.3298814
103.73849,1.3298814
103.73849,1.3306926
103.73768,1.3306926
103.73768,1.3298814
103.73849,1.3298814
103.739296,1.3298814
103.739296,1.3306926
103.73849,1.3306926
103.73849,1.3298814
103.739296,1.3298814
103.740105,1.3298814
103.740105,1.3306926
103.739296,1.3306926
103.739296,1.3298814
103.740105,1.3298814
103.74091,1.3298814
103.74091,1.3306926
103.740105,1.3306926
103.740105,1.3298814
103.74091,1.3298814
103.74172,1.3298814
103.74172,1.3306926
103.74091,1.3306926
103.74091,1.3298814
103.74172,1.3298814
103.74253,1.3298814
103.74253,1.3306926
103.74172,1.3306926
103.74172,1.3298814
103.74253,1.3298814
103.74334,1.3298814
103.74334,1.3306926
103.74253,1.3306926
103.74253,1.3298814
103.74334,1.3298814
103.74415,1.3298814
103.74415,1.3306926
103.74334,1.3306926
103.74334,1.3298814
103.73444,1.3306926
103.73525,1.3306926
103.73525,1.3315039
103.73444,1.3315039
103.73444,1.3306926
103.73525,1.3306926
103.73606,1.3306926
103.73606,1.3315039
103.73525,1.3315039
103.73525,1.3306926
103.73606,1.3306926
103.73687,1.3306926
103.73687,1.3315039
103.73606,1.3315039
103.73606,1.3306926
103.73687,1.3306926
103.73768,1.3306926
103.73768,1.3315039
103.73687,1.3315039
103.73687,1.3306926
103.73768,1.3306926
103.73849,1.3306926
103.73849,1.3315039
103.73768,1.3315039
103.73768,1.3306926
103.73849,1.3306926
103.739296,1.3306926
103.739296,1.3315039
103.73849,1.3315039
103.73849,1.3306926
103.739296,1.3306926
103.740105,1.3306926
103.740105,1.3315039
103.739296,1.3315039
103.739296,1.3306926
103.740105,1.3306926
103.74091,1.3306926
103.74091,1.3315039
103.740105,1.3315039
103.740105,1.3306926
103.74091,1.3306926
103.74172,1.3306926
103.74172,1.3315039
103.74091,1.3315039
103.74091,1.3306926
103.74172,1.3306926
103.74253,1.3306926
103.74253,1.3315039
103.74172,1.3315039
103.74172,1.3306926
103.74253,1.3306926
103.74334,1.3306926
103.74334,1.3315039
103.74253,1.3315039
103.74253,1.3306926
103.74334,1.3306926
103.74415,1.3306926
103.74415,1.3315039
103.74334,1.3315039
103.74334,1.3306926
103.73444,1.3315039
103.73525,1.3315039
103.73525,1.332315
103.73444,1.332315
103.73444,1.3315039
103.73525,1.3315039
103.73606,1.3315039
103.73606,1.332315
103.73525,1.332315
103.73525,1.3315039
103.73606,1.3315039
103.73687,1.3315039
103.73687,1.332315
103.73606,1.332315
103.73606,1.3315039
103.73687,1.3315039
103.73768,1.3315039
103.73768,1.332315
103.73687,1.332315
103.73687,1.3315039
103.73768,1.3315039
103.73849,1.3315039
103.73849,1.332315
103.73768,1.332315
103.73768,1.3315039
103.73849,1.3315039
103.739296,1.3315039
103.739296,1.332315
103.73849,1.332315
103.73849,1.3315039
103.739296,1.3315039
103.740105,1.3315039
103.740105,1.332315
103.739296,1.332315
103.739296,1.3315039
103.740105,1.3315039
103.74091,1.3315039
103.74091,1.332315
103.740105,1.332315
103.740105,1.3315039
103.74091,1.3315039
103.74172,1.3315039
103.74172,1.332315
103.74091,1.332315
103.74091,1.3315039
103.74172,1.3315039
103.74253,1.3315039
103.74253,1.332315
103.74172,1.332315
103.74172,1.3315039
103.74253,1.3315039
103.74334,1.3315039
103.74334,1.332315
103.74253,1.332315
103.74253,1.3315039
103.74334,1.3315039
103.74415,1.3315039
103.74415,1.332315
103.74334,1.332315
103.74334,1.3315039
103.73444,1.332315
103.73525,1.332315
103.73525,1.3331262
103.73444,1.3331262
103.73444,1.332315
103.73525,1.332315
103.73606,1.332315
103.73606,1.3331262
103.73525,1.3331262
103.73525,1.332315
103.73606,1.332315
103.73687,1.332315
103.73687,1.3331262
103.73606,1.3331262
103.73606,1.332315
103.73687,1.332315
103.73768,1.332315
103.73768,1.3331262
103.73687,1.3331262
103.73687,1.332315
103.73768,1.332315
103.73849,1.332315
103.73849,1.3331262
103.73768,1.3331262
103.73768,1.332315
103.73849,1.332315
103.739296,1.332315
103.739296,1.3331262
103.73849,1.3331262
103.73849,1.332315
103.739296,1.332315
103.740105,1.332315
103.740105,1.3331262
103.739296,1.3331262
103.739296,1.332315
103.740105,1.332315
103.74091,1.332315
103.74091,1.3331262
103.740105,1.3331262
103.740105,1.332315
103.74091,1.332315
103.74172,1.332315
103.74172,1.3331262
103.74091,1.3331262
103.74091,1.332315
103.74172,1.332315
103.74253,1.332315
103.74253,1.3331262
103.74172,1.3331262
103.74172,1.332315
103.74253,1.332315
103.74334,1.332315
103.74334,1.3331262
103.74253,1.3331262
103.74253,1.332315
103.74334,1.332315
103.74415,1.332315
103.74415,1.3331262
103.74334,1.3331262
103.74334,1.332315
103.73444,1.3331262
103.73525,1.3331262
103.73525,1.3339374
103.73444,1.3339374
103.73444,1.3331262
103.73525,1.3331262
103.73606,1.3331262
103.73606,1.3339374
103.73525,1.3339374
103.73525,1.3331262
103.73606,1.3331262
103.73687,1.3331262
103.73687,1.3339374
103.73606,1.3339374
103.73606,1.3331262
103.73687,1.3331262
103.73768,1.3331262
103.73768,1.3339374
103.73687,1.3339374
103.73687,1.3331262
103.73768,1.3331262
103.73849,1.3331262
103.73849,1.3339374
103.73768,1.3339374
103.73768,1.3331262
103.73849,1.3331262
103.739296,1.3331262
103.739296,1.3339374
103.73849,1.3339374
103.73849,1.3331262
103.739296,1.3331262
103.740105,1.3331262
103.740105,1.3339374
103.739296,1.3339374
103.739296,1.3331262
103.740105,1.3331262
103.74091,1.3331262
103.74091,1.3339374
103.740105,1.3339374
103.740105,1.3331262
103.74091,1.3331262
103.74172,1.3331262
103.74172,1.3339374
103.74091,1.3339374
103.74091,1.3331262
103.74172,1.3331262
103.74253,1.3331262
103.74253,1.3339374
103.74172,1.3339374
103.74172,1.3331262
103.74253,1.3331262
103.74334,1.3331262
103.74334,1.3339374
103.74253,1.3339374
103.74253,1.3331262
103.74334,1.3331262
103.74415,1.3331262
103.74415,1.3339374
103.74334,1.3339374
103.74334,1.3331262
103.73444,1.3339374
103.73525,1.3339374
103.73525,1.3347486
103.73444,1.3347486
103.73444,1.3339374
103.73525,1.3339374
103.73606,1.3339374
103.73606,1.3347486
103.73525,1.3347486
103.73525,1.3339374
103.73606,1.3339374
103.73687,1.3339374
103.73687,1.3347486
103.73606,1.3347486
103.73606,1.3339374
103.73687,1.3339374
103.73768,1.3339374
103.73768,1.3347486
103.73687,1.3347486
103.73687,1.3339374
103.73768,1.3339374
103.73849,1.3339374
103.73849,1.3347486
103.73768,1.3347486
103.73768,1.3339374
103.73849,1.3339374
103.739296,1.3339374
103.739296,1.3347486
103.73849,1.3347486
103.73849,1.3339374
103.739296,1.3339374
103.740105,1.3339374
103.740105,1.3347486
103.739296,1.3347486
103.739296,1.3339374
103.740105,1.3339374
103.74091,1.3339374
103.74091,1.3347486
103.740105,1.3347486
103.740105,1.3339374
103.74091,1.3339374
103.74172,1.3339374
103.74172,1.3347486
103.74091,1.3347486
103.74091,1.3339374
103.74172,1.3339374
103.74253,1.3339374
103.74253,1.3347486
103.74172,1.3347486
103.74172,1.3339374
103.74253,1.3339374
103.74334,1.3339374
103.74334,1.3347486
103.74253,1.3347486
103.74253,1.3339374
103.74334,1.3339374
103.74415,1.3339374
103.74415,1.3347486
103.74334,1.3347486
103.74334,1.3339374
103.73444,1.3347486
103.73525,1.3347486
103.73525,1.3355598
103.73444,1.3355598
103.73444,1.3347486
103.73525,1.3347486
103.73606,1.3347486
103.73606,1.3355598
103.73525,1.3355598
103.73525,1.3347486
103.73606,1.3347486
103.73687,1.3347486
103.73687,1.3355598
103.73606,1.3355598
103.73606,1.3347486
103.73687,1.3347486
103.73768,1.3347486
103.73768,1.3355598
103.73687,1.3355598
103.73687,1.3347486
103.73768,1.3347486
103.73849,1.3347486
103.73849,1.3355598
103.73768,1.3355598
103.73768,1.3347486
103.73849,1.3347486
103.739296,1.3347486
103.739296,1.3355598
103.73849,1.3355598
103.73849,1.3347486
103.739296,1.3347486
103.740105,1.3347486
103.740105,1.3355598
103.739296,1.3355598
103.739296,1.3347486
103.740105,1.3347486
103.74091,1.3347486
103.74091,1.3355598
103.740105,1.3355598
103.740105,1.3347486
103.74091,1.3347486
103.74172,1.3347486
103.74172,1.3355598
103.74091,1.3355598
103.74091,1.3347486
103.74172,1.3347486
103.74253,1.3347486
103.74253,1.3355598
103.74172,1.3355598
103.74172,1.3347486
103.74253,1.3347486
103.74334,1.3347486
103.74334,1.3355598
103.74253,1.3355598
103.74253,1.3347486
103.74334,1.3347486
103.74415,1.3347486
103.74415,1.3355598
103.74334,1.3355598
103.74334,1.3347486
103.73444,1.3355598
103.73525,1.3355598
103.73525,1.3363711
103.73444,1.3363711
103.73444,1.3355598
103.73525,1.3355598
103.73606,1.3355598
103.73606,1.3363711
103.73525,1.3363711
103.73525,1.3355598
103.73606,1.3355598
103.73687,1.3355598
103.73687,1.3363711
103.73606,1.3363711
103.73606,1.3355598
103.73687,1.3355598
103.73768,1.3355598
103.73768,1.3363711
103.73687,1.3363711
103.73687,1.3355598
103.73768,1.3355598
103.73849,1.3355598
103.73849,1.3363711
103.73768,1.3363711
103.73768,1.3355598
103.73849,1.3355598
103.739296,1.3355598
103.739296,1.3363711
103.73849,1.3363711
103.73849,1.3355598
103.739296,1.3355598
103.740105,1.3355598
103.740105,1.3363711
103.739296,1.3363711
103.739296,1.3355598
103.740105,1.3355598
103.74091,1.3355598
103.74091,1.3363711
103.740105,1.3363711
103.740105,1.3355598
103.74091,1.3355598
103.74172,1.3355598
103.74172,1.3363711
103.74091,1.3363711
103.74091,1.3355598
103.74172,1.3355598
103.74253,1.3355598
103.74253,1.3363711
103.74172,1.3363711
103.74172,1.3355598
103.74253,1.3355598
103.74334,1.3355598
103.74334,1.3363711
103.74253,1.3363711
103.74253,1.3355598
103.74334,1.3355598
103.74415,1.3355598
103.74415,1.3363711
103.74334,1.3363711
103.74334,1.3355598
103.73444,1.3363711
103.73525,1.3363711
103.73525,1.3371822
103.73444,1.3371822
103.73444,1.3363711
103.73525,1.3363711
103.73606,1.3363711
103.73606,1.3371822
103.73525,1.3371822
103.73525,1.3363711
103.73606,1.3363711
103.73687,1.3363711
103.73687,1.3371822
103.73606,1.3371822
103.73606,1.3363711
103.73687,1.3363711
103.73768,1.3363711
103.73768,1.3371822
103.73687,1.3371822
103.73687,1.3363711
103.73768,1.3363711
103.73849,1.3363711
103.73849,1.3371822
103.73768,1.3371822
103.73768,1.3363711
103.73849,1.3363711
103.739296,1.3363711
103.739296,1.3371822
103.73849,1.3371822
103.73849,1.3363711
103.739296,1.3363711
103.740105,1.3363711
103.740105,1.3371822
103.739296,1.3371822
103.739296,1.3363711
103.740105,1.3363711
103.74091,1.3363711
103.74091,1.3371822
103.740105,1.3371822
103.740105,1.3363711
103.74091,1.3363711
103.74172,1.3363711
103.74172,1.3371822
103.74091,1.3371822
103.74091,1.3363711
103.74172,1.3363711
103.74253,1.3363711
103.74253,1.3371822
103.74172,1.3371822
103.74172,1.3363711
103.74253,1.3363711
103.74334,1.3363711
103.74334,1.3371822
103.74253,1.3371822
103.74253,1.3363711
103.74334,1.3363711
103.74415,1.3363711
103.74415,1.3371822
103.74334,1.3371822
103.74334,1.3363711
103.73444,1.3371822
103.73525,1.3371822
103.73525,1.3379934
103.73444,1.3379934
103.73444,1.3371822
103.73525,1.3371822
103.73606,1.3371822
103.73606,1.3379934
103.73525,1.3379934
103.73525,1.3371822
103.73606,1.3371822
103.73687,1.3371822
103.73687,1.3379934
103.73606,1.3379934
103.73606,1.3371822
103.73687,1.3371822
103.73768,1.3371822
103.73768,1.3379934
103.73687,1.3379934
103.73687,1.3371822
103.73768,1.3371822
103.73849,1.3371822
103.73849,1.3379934
103.73768,1.3379934
103.73768,1.3371822
103.73849,1.3371822
103.739296,1.3371822
103.739296,1.3379934
103.73849,1.3379934
103.73849,1.3371822
103.739296,1.3371822
103.740105,1.3371822
103.740105,1.3379934
103.739296,1.3379934
103.739296,1.3371822
103.740105,1.3371822
103.74091,1.3371822
103.74091,1.3379934
103.740105,1.3379934
103.740105,1.3371822
103.74091,1.3371822
103.74172,1.3371822
103.74172,1.3379934
103.74091,1.3379934
103.74091,1.3371822
103.74172,1.3371822
103.74253,1.3371822
103.74253,1.3379934
103.74172,1.3379934
103.74172,1.3371822
103.74253,1.3371822
103.74334,1.3371822
103.74334,1.3379934
103.74253,1.3379934
103.74253,1.3371822
103.74334,1.3371822
103.74415,1.3371822
103.74415,1.3379934
103.74334,1.3379934
103.74334,1.3371822
103.73444,1.3379934
103.73525,1.3379934
103.73525,1.3388046
103.73444,1.3388046
103.73444,1.3379934
103.73525,1.3379934
103.73606,1.3379934
103.73606,1.3388046
103.73525,1.3388046
103.73525,1.3379934
103.73606,1.3379934
103.73687,1.3379934
103.73687,1.3388046
103.73606,1.3388046
103.73606,1.3379934
103.73687,1.3379934
103.73768,1.3379934
103.73768,1.3388046
103.73687,1.3388046
103.73687,1.3379934
103.73768,1.3379934
103.73849,1.3379934
103.73849,1.3388046
103.73768,1.3388046
103.73768,1.3379934
103.73849,1.3379934
103.739296,1.3379934
103.739296,1.3388046
103.73849,1.3388046
103.73849,1.3379934
103.739296,1.3379934
103.740105,1.3379934
103.740105,1.3388046
103.739296,1.3388046
103.739296,1.3379934
103.740105,1.3379934
103.74091,1.3379934
103.74091,1.3388046
103.740105,1.3388046
103.740105,1.3379934
103.74091,1.3379934
103.74172,1.3379934
103.74172,1.3388046
103.74091,1.3388046
103.74091,1.3379934
103.74172,1.3379934
103.74253,1.3379934
103.74253,1.3388046
103.74172,1.3388046
103.74172,1.3379934
103.74253,1.3379934
103.74334,1.3379934
103.74334,1.3388046
103.74253,1.3388046
103.74253,1.3379934
103.74334,1.3379934
103.74415,1.3379934
103.74415,1.3388046
103.74334,1.3388046
103.74334,1.3379934
103.73444,1.3388046
103.73525,1.3388046
103.73525,1.3396158
103.73444,1.3396158
103.73444,1.3388046
103.73525,1.3388046
103.73606,1.3388046
103.73606,1.3396158
103.73525,1.3396158
103.73525,1.3388046
103.73606,1.3388046
103.73687,1.3388046
103.73687,1.3396158
103.73606,1.3396158
103.73606,1.3388046
103.73687,1.3388046
103.73768,1.3388046
103.73768,1.3396158
103.73687,1.3396158
103.73687,1.3388046
103.73768,1.3388046
103.73849,1.3388046
103.73849,1.3396158
103.73768,1.3396158
103.73768,1.3388046
103.73849,1.3388046
103.739296,1.3388046
103.739296,1.3396158
103.73849,1.3396158
103.73849,1.3388046
103.739296,1.3388046
103.740105,1.3388046
103.740105,1.3396158
103.739296,1.3396158
103.739296,1.3388046
103.740105,1.3388046
103.74091,1.3388046
103.74091,1.3396158
103.740105,1.3396158
103.740105,1.3388046
103.74091,1.3388046
103.74172,1.3388046
103.74172,1.3396158
103.74091,1.3396158
103.74091,1.3388046
103.74172,1.3388046
103.74253,1.3388046
103.74253,1.3396158
103.74172,1.3396158
103.74172,1.3388046
103.74253,1.3388046
103.74334,1.3388046
103.74334,1.3396158
103.74253,1.3396158
103.74253,1.3388046
103.74334,1.3388046
103.74415,1.3388046
103.74415,1.3396158
103.74334,1.3396158
103.74334,1.3388046
103.73364,1.3253012
103.73445,1.3253012
103.73445,1.3261123
103.73364,1.3261123
103.73364,1.3253012
103.73445,1.3253012
103.73526,1.3253012
103.73526,1.3261123
103.73445,1.3261123
103.73445,1.3253012
103.73526,1.3253012
103.73607,1.3253012
103.73607,1.3261123
103.73526,1.3261123
103.73526,1.3253012
103.73607,1.3253012
103.73688,1.3253012
103.73688,1.3261123
103.73607,1.3261123
103.73607,1.3253012
103.73688,1.3253012
103.737686,1.3253012
103.737686,1.3261123
103.73688,1.3261123
103.73688,1.3253012
103.737686,1.3253012
103.738495,1.3253012
103.738495,1.3261123
103.737686,1.3261123
103.737686,1.3253012
103.738495,1.3253012
103.7393,1.3253012
103.7393,1.3261123
103.738495,1.3261123
103.738495,1.3253012
103.7393,1.3253012
103.74011,1.3253012
103.74011,1.3261123
103.7393,1.3261123
103.7393,1.3253012
103.74011,1.3253012
103.74092,1.3253012
103.74092,1.3261123
103.74011,1.3261123
103.74011,1.3253012
103.74092,1.3253012
103.74173,1.3253012
103.74173,1.3261123
103.74092,1.3261123
103.74092,1.3253012
103.74173,1.3253012
103.74254,1.3253012
103.74254,1.3261123
103.74173,1.3261123
103.74173,1.3253012
103.74254,1.3253012
103.74335,1.3253012
103.74335,1.3261123
103.74254,1.3261123
103.74254,1.3253012
103.73364,1.3261123
103.73445,1.3261123
103.73445,1.3269235
103.73364,1.3269235
103.73364,1.3261123
103.73445,1.3261123
103.73526,1.3261123
103.73526,1.3269235
103.73445,1.3269235
103.73445,1.3261123
103.73526,1.3261123
103.73607,1.3261123
103.73607,1.3269235
103.73526,1.3269235
103.73526,1.3261123
103.73607,1.3261123
103.73688,1.3261123
103.73688,1.3269235
103.73607,1.3269235
103.73607,1.3261123
103.73688,1.3261123
103.737686,1.3261123
103.737686,1.3269235
103.73688,1.3269235
103.73688,1.3261123
103.737686,1.3261123
103.738495,1.3261123
103.738495,1.3269235
103.737686,1.3269235
103.737686,1.3261123
103.738495,1.3261123
103.7393,1.3261123
103.7393,1.3269235
103.738495,1.3269235
103.738495,1.3261123
103.7393,1.3261123
103.74011,1.3261123
103.74011,1.3269235
103.7393,1.3269235
103.7393,1.3261123
103.74011,1.3261123
103.74092,1.3261123
103.74092,1.3269235
103.74011,1.3269235
103.74011,1.3261123
103.74092,1.3261123
103.74173,1.3261123
103.74173,1.3269235
103.74092,1.3269235
103.74092,1.3261123
103.74173,1.3261123
103.74254,1.3261123
103.74254,1.3269235
103.74173,1.3269235
103.74173,1.3261123
103.74254,1.3261123
103.74335,1.3261123
103.74335,1.3269235
103.74254,1.3269235
103.74254,1.3261123
103.73364,1.3269235
103.73445,1.3269235
103.73445,1.3277347
103.73364,1.3277347
103.73364,1.3269235
103.73445,1.3269235
103.73526,1.3269235
103.73526,1.3277347
103.73445,1.3277347
103.73445,1.3269235
103.73526,1.3269235
103.73607,1.3269235
103.73607,1.3277347
103.73526,1.3277347
103.73526,1.3269235
103.73607,1.3269235
103.73688,1.3269235
103.73688,1.3277347
103.73607,1.3277347
103.73607,1.3269235
103.73688,1.3269235
103.737686,1.3269235
103.737686,1.3277347
103.73688,1.3277347
103.73688,1.3269235
103.737686,1.3269235
103.738495,1.3269235
103.738495,1.3277347
103.737686,1.3277347
103.737686,1.3269235
103.738495,1.3269235
103.7393,1.3269235
103.7393,1.3277347
103.738495,1.3277347
103.738495,1.3269235
103.7393,1.3269235
103.74011,1.3269235
103.74011,1.3277347
103.7393,1.3277347
103.7393,1.3269235
103.74011,1.3269235
103.74092,1.3269235
103.74092,1.3277347
103.74011,1.3277347
103.74011,1.3269235
103.74092,1.3269235
103.74173,1.3269235
103.74173,1.3277347
103.74092,1.3277347
103.74092,1.3269235
103.74173,1.3269235
103.74254,1.3269235
103.74254,1.3277347
103.74173,1.3277347
103.74173,1.3269235
103.74254,1.3269235
103.74335,1.3269235
103.74335,1.3277347
103.74254,1.3277347
103.74254,1.3269235
103.73364,1.3277347
103.73445,1.3277347
103.73445,1.3285459
103.73364,1.3285459
103.73364,1.3277347
103.73445,1.3277347
103.73526,1.3277347
103.73526,1.3285459
103.73445,1.3285459
103.73445,1.3277347
103.73526,1.3277347
103.73607,1.3277347
103.73607,1.3285459
103.73526,1.3285459
103.73526,1.3277347
103.73607,1.3277347
103.73688,1.3277347
103.73688,1.3285459
103.73607,1.3285459
103.73607,1.3277347
103.73688,1.3277347
103.737686,1.3277347
103.737686,1.3285459
103.73688,1.3285459
103.73688,1.3277347
103.737686,1.3277347
103.738495,1.3277347
103.738495,1.3285459
103.737686,1.3285459
103.737686,1.3277347
103.738495,1.3277347
103.7393,1.3277347
103.7393,1.3285459
103.738495,1.3285459
103.738495,1.3277347
103.7393,1.3277347
103.74011,1.3277347
103.74011,1.3285459
103.7393,1.3285459
103.7393,1.3277347
103.74011,1.3277347
103.74092,1.3277347
103.74092,1.3285459
103.74011,1.3285459
103.74011,1.3277347
103.74092,1.3277347
103.74173,1.3277347
103.74173,1.3285459
103.74092,1.3285459
103.74092,1.3277347
103.74173,1.3277347
103.74254,1.3277347
103.74254,1.3285459
103.74173,1.3285459
103.74173,1.3277347
103.74254,1.3277347
103.74335,1.3277347
103.74335,1.3285459
103.74254,1.3285459
103.74254,1.3277347
103.73364,1.3285459
103.73445,1.3285459
103.73445,1.3293571
103.73364,1.3293571
103.73364,1.3285459
103.73445,1.3285459
103.73526,1.3285459
103.73526,1.3293571
103.73445,1.3293571
103.73445,1.3285459
103.73526,1.3285459
103.73607,1.3285459
103.73607,1.3293571
103.73526,1.3293571
103.73526,1.3285459
103.73607,1.3285459
103.73688,1.3285459
103.73688,1.3293571
103.73607,1.3293571
103.73607,1.3285459
103.73688,1.3285459
103.737686,1.3285459
103.737686,1.3293571
103.73688,1.3293571
103.73688,1.3285459
103.737686,1.3285459
103.738495,1.3285459
103.738495,1.3293571
103.737686,1.3293571
103.737686,1.3285459
103.738495,1.3285459
103.7393,1.3285459
103.7393,1.3293571
103.738495,1.3293571
103.738495,1.3285459
103.7393,1.3285459
103.74011,1.3285459
103.74011,1.3293571
103.7393,1.3293571
103.7393,1.3285459
103.74011,1.3285459
103.74092,1.3285459
103.74092,1.3293571
103.74011,1.3293571
103.74011,1.3285459
103.74092,1.3285459
103.74173,1.3285459
103.74173,1.3293571
103.74092,1.3293571
103.74092,1.3285459
103.74173,1.3285459
103.74254,1.3285459
103.74254,1.3293571
103.74173,1.3293571
103.74173,1.3285459
103.74254,1.3285459
103.74335,1.3285459
103.74335,1.3293571
103.74254,1.3293571
103.74254,1.3285459
103.73364,1.3293571
103.73445,1.3293571
103.73445,1.3301682
103.73364,1.3301682
103.73364,1.3293571
103.73445,1.3293571
103.73526,1.3293571
103.73526,1.3301682
103.73445,1.3301682
103.73445,1.3293571
103.73526,1.3293571
103.73607,1.3293571
103.73607,1.3301682
103.73526,1.3301682
103.73526,1.3293571
103.73607,1.3293571
103.73688,1.3293571
103.73688,1.3301682
103.73607,1.3301682
103.73607,1.3293571
103.73688,1.3293571
103.737686,1.3293571
103.737686,1.3301682
103.73688,1.3301682
103.73688,1.3293571
103.737686,1.3293571
103.738495,1.3293571
103.738495,1.3301682
103.737686,1.3301682
103.737686,1.3293571
103.738495,1.3293571
103.7393,1.3293571
103.7393,1.3301682
103.738495,1.3301682
103.738495,1.3293571
103.7393,1.3293571
103.74011,1.3293571
103.74011,1.3301682
103.7393,1.3301682
103.7393,1.3293571
103.74011,1.3293571
103.74092,1.3293571
103.74092,1.3301682
103.74011,1.3301682
103.74011,1.3293571
103.74092,1.3293571
103.74173,1.3293571
103.74173,1.3301682
103.74092,1.3301682
103.74092,1.3293571
103.74173,1.3293571
103.74254,1.3293571
103.74254,1.3301682
103.74173,1.3301682
103.74173,1.3293571
103.74254,1.3293571
103.74335,1.3293571
103.74335,1.3301682
103.74254,1.3301682
103.74254,1.3293571
103.73364,1.3301682
103.73445,1.3301682
103.73445,1.3309795
103.73364,1.3309795
103.73364,1.3301682
103.73445,1.3301682
103.73526,1.3301682
103.73526,1.3309795
103.73445,1.3309795
103.73445,1.3301682
103.73526,1.3301682
103.73607,1.3301682
103.73607,1.3309795
103.73526,1.3309795
103.73526,1.3301682
103.73607,1.3301682
103.73688,1.3301682
103.73688,1.3309795
103.73607,1.3309795
103.73607,1.3301682
103.73688,1.3301682
103.737686,1.3301682
103.737686,1.3309795
103.73688,1.3309795
103.73688,1.3301682
103.737686,1.3301682
103.738495,1.3301682
103.738495,1.3309795
103.737686,1.3309795
103.737686,1.3301682
103.738495,1.3301682
103.7393,1.3301682
103.7393,1.3309795
103.738495,1.3309795
103.738495,1.3301682
103.7393,1.3301682
103.74011,1.3301682
103.74011,1.3309795
103.7393,1.3309795
103.7393,1.3301682
103.74011,1.3301682
103.74092,1.3301682
103.74092,1.3309795
103.74011,1.3309795
103.74011,1.3301682
103.74092,1.3301682
103.74173,1.3301682
103.74173,1.3309795
103.74092,1.3309795
103.74092,1.3301682
103.74173,1.3301682
103.74254,1.3301682
103.74254,1.3309795
103.74173,1.3309795
103.74173,1.3301682
103.74254,1.3301682
103.74335,1.3301682
103.74335,1.3309795
103.74254,1.3309795
103.74254,1.3301682
103.73364,1.3309795
103.73445,1.3309795
103.73445,1.3317907
103.73364,1.3317907
103.73364,1.3309795
103.73445,1.3309795
103.73526,1.3309795
103.73526,1.3317907
103.73445,1.3317907
103.73445,1.3309795
103.73526,1.3309795
103.73607,1.3309795
103.73607,1.3317907
103.73526,1.3317907
103.73526,1.3309795
103.73607,1.3309795
103.73688,1.3309795
103.73688,1.3317907
103.73607,1.3317907
103.73607,1.3309795
103.73688,1.3309795
103.737686,1.3309795
103.737686,1.3317907
103.73688,1.3317907
103.73688,1.3309795
103.737686,1.3309795
103.738495,1.3309795
103.738495,1.3317907
103.737686,1.3317907
103.737686,1.3309795
103.738495,1.3309795
103.7393,1.3309795
103.7393,1.3317907
103.738495,1.3317907
103.738495,1.3309795
103.7393,1.3309795
103.74011,1.3309795
103.74011,1.3317907
103.7393,1.3317907
103.7393,1.3309795
103.74011,1.3309795
103.74092,1.3309795
103.74092,1.3317907
103.74011,1.3317907
103.74011,1.3309795
103.74092,1.3309795
103.74173,1.3309795
103.74173,1.3317907
103.74092,1.3317907
103.74092,1.3309795
103.74173,1.3309795
103.74254,1.3309795
103.74254,1.3317907
103.74173,1.3317907
103.74173,1.3309795
103.74254,1.3309795
103.74335,1.3309795
103.74335,1.3317907
103.74254,1.3317907
103.74254,1.3309795
103.73364,1.3317907
103.73445,1.3317907
103.73445,1.3326019
103.73364,1.3326019
103.73364,1.3317907
103.73445,1.3317907
103.73526,1.3317907
103.73526,1.3326019
103.73445,1.3326019
103.73445,1.3317907
103.73526,1.3317907
103.73607,1.3317907
103.73607,1.3326019
103.73526,1.3326019
103.73526,1.3317907
103.73607,1.3317907
103.73688,1.3317907
103.73688,1.3326019
103.73607,1.3326019
103.73607,1.3317907
103.73688,1.3317907
103.737686,1.3317907
103.737686,1.3326019
103.73688,1.3326019
103.73688,1.3317907
103.737686,1.3317907
103.738495,1.3317907
103.738495,1.3326019
103.737686,1.3326019
103.737686,1.3317907
103.738495,1.3317907
103.7393,1.3317907
103.7393,1.3326019
103.738495,1.3326019
103.738495,1.3317907
103.7393,1.3317907
103.74011,1.3317907
103.74011,1.3326019
103.7393,1.3326019
103.7393,1.3317907
103.74011,1.3317907
103.74092,1.3317907
103.74092,1.3326019
103.74011,1.3326019
103.74011,1.3317907
103.74092,1.3317907
103.74173,1.3317907
103.74173,1.3326019
103.74092,1.3326019
103.74092,1.3317907
103.74173,1.3317907
103.74254,1.3317907
