xvert,yvert
103.741264,1.3357551
103.741264,1.3365663
103.740456,1.3365663
103.740456,1.3357551
103.741264,1.3357551
103.74207,1.3357551
103.74207,1.3365663
103.741264,1.3365663
103.741264,1.3357551
103.74207,1.3357551
103.74288,1.3357551
103.74288,1.3365663
103.74207,1.3365663
103.74207,1.3357551
103.74288,1.3357551
103.74369,1.3357551
103.74369,1.3365663
103.74288,1.3365663
103.74288,1.3357551
103.74369,1.3357551
103.7445,1.3357551
103.7445,1.3365663
103.74369,1.3365663
103.74369,1.3357551
103.7445,1.3357551
103.74531,1.3357551
103.74531,1.3365663
103.7445,1.3365663
103.7445,1.3357551
103.74531,1.3357551
103.74612,1.3357551
103.74612,1.3365663
103.74531,1.3365663
103.74531,1.3357551
103.74612,1.3357551
103.746925,1.3357551
103.746925,1.3365663
103.74612,1.3365663
103.74612,1.3357551
103.746925,1.3357551
103.747734,1.3357551
103.747734,1.3365663
103.746925,1.3365663
103.746925,1.3357551
103.747734,1.3357551
103.74854,1.3357551
103.74854,1.3365663
103.747734,1.3365663
103.747734,1.3357551
103.74854,1.3357551
103.74935,1.3357551
103.74935,1.3365663
103.74854,1.3365663
103.74854,1.3357551
103.74935,1.3357551
103.75016,1.3357551
103.75016,1.3365663
103.74935,1.3365663
103.74935,1.3357551
103.75016,1.3357551
103.75097,1.3357551
103.75097,1.3365663
103.75016,1.3365663
103.75016,1.3357551
103.73318,1.3365663
103.733986,1.3365663
103.733986,1.3373775
103.73318,1.3373775
103.73318,1.3365663
103.733986,1.3365663
103.734795,1.3365663
103.734795,1.3373775
103.733986,1.3373775
103.733986,1.3365663
103.734795,1.3365663
103.7356,1.3365663
103.7356,1.3373775
103.734795,1.3373775
103.734795,1.3365663
103.7356,1.3365663
103.73641,1.3365663
103.73641,1.3373775
103.7356,1.3373775
103.7356,1.3365663
103.73641,1.3365663
103.73722,1.3365663
103.73722,1.3373775
103.73641,1.3373775
103.73641,1.3365663
103.73722,1.3365663
103.73803,1.3365663
103.73803,1.3373775
103.73722,1.3373775
103.73722,1.3365663
103.73803,1.3365663
103.73884,1.3365663
103.73884,1.3373775
103.73803,1.3373775
103.73803,1.3365663
103.73884,1.3365663
103.73965,1.3365663
103.73965,1.3373775
103.73884,1.3373775
103.73884,1.3365663
103.73965,1.3365663
103.740456,1.3365663
103.740456,1.3373775
103.73965,1.3373775
103.73965,1.3365663
103.740456,1.3365663
103.741264,1.3365663
103.741264,1.3373775
103.740456,1.3373775
103.740456,1.3365663
103.741264,1.3365663
103.74207,1.3365663
103.74207,1.3373775
103.741264,1.3373775
103.741264,1.3365663
103.74207,1.3365663
103.74288,1.3365663
103.74288,1.3373775
103.74207,1.3373775
103.74207,1.3365663
103.74288,1.3365663
103.74369,1.3365663
103.74369,1.3373775
103.74288,1.3373775
103.74288,1.3365663
103.74369,1.3365663
103.7445,1.3365663
103.7445,1.3373775
103.74369,1.3373775
103.74369,1.3365663
103.7445,1.3365663
103.74531,1.3365663
103.74531,1.3373775
103.7445,1.3373775
103.7445,1.3365663
103.74531,1.3365663
103.74612,1.3365663
103.74612,1.3373775
103.74531,1.3373775
103.74531,1.3365663
103.74612,1.3365663
103.746925,1.3365663
103.746925,1.3373775
103.74612,1.3373775
103.74612,1.3365663
103.746925,1.3365663
103.747734,1.3365663
103.747734,1.3373775
103.746925,1.3373775
103.746925,1.3365663
103.747734,1.3365663
103.74854,1.3365663
103.74854,1.3373775
103.747734,1.3373775
103.747734,1.3365663
103.74854,1.3365663
103.74935,1.3365663
103.74935,1.3373775
103.74854,1.3373775
103.74854,1.3365663
103.74935,1.3365663
103.75016,1.3365663
103.75016,1.3373775
103.74935,1.3373775
103.74935,1.3365663
103.75016,1.3365663
103.75097,1.3365663
103.75097,1.3373775
103.75016,1.3373775
103.75016,1.3365663
103.73318,1.3373775
103.733986,1.3373775
103.733986,1.3381888
103.73318,1.3381888
103.73318,1.3373775
103.733986,1.3373775
103.734795,1.3373775
103.734795,1.3381888
103.733986,1.3381888
103.733986,1.3373775
103.734795,1.3373775
103.7356,1.3373775
103.7356,1.3381888
103.734795,1.3381888
103.734795,1.3373775
103.7356,1.3373775
103.73641,1.3373775
103.73641,1.3381888
103.7356,1.3381888
103.7356,1.3373775
103.73641,1.3373775
103.73722,1.3373775
103.73722,1.3381888
103.73641,1.3381888
103.73641,1.3373775
103.73722,1.3373775
103.73803,1.3373775
103.73803,1.3381888
103.73722,1.3381888
103.73722,1.3373775
103.73803,1.3373775
103.73884,1.3373775
103.73884,1.3381888
103.73803,1.3381888
103.73803,1.3373775
103.73884,1.3373775
103.73965,1.3373775
103.73965,1.3381888
103.73884,1.3381888
103.73884,1.3373775
103.73965,1.3373775
103.740456,1.3373775
103.740456,1.3381888
103.73965,1.3381888
103.73965,1.3373775
103.740456,1.3373775
103.741264,1.3373775
103.741264,1.3381888
103.740456,1.3381888
103.740456,1.3373775
103.741264,1.3373775
103.74207,1.3373775
103.74207,1.3381888
103.741264,1.3381888
103.741264,1.3373775
103.74207,1.3373775
103.74288,1.3373775
103.74288,1.3381888
103.74207,1.3381888
103.74207,1.3373775
103.74288,1.3373775
103.74369,1.3373775
103.74369,1.3381888
103.74288,1.3381888
103.74288,1.3373775
103.74369,1.3373775
103.7445,1.3373775
103.7445,1.3381888
103.74369,1.3381888
103.74369,1.3373775
103.7445,1.3373775
103.74531,1.3373775
103.74531,1.3381888
103.7445,1.3381888
103.7445,1.3373775
103.74531,1.3373775
103.74612,1.3373775
103.74612,1.3381888
103.74531,1.3381888
103.74531,1.3373775
103.74612,1.3373775
103.746925,1.3373775
103.746925,1.3381888
103.74612,1.3381888
103.74612,1.3373775
103.746925,1.3373775
103.747734,1.3373775
103.747734,1.3381888
103.746925,1.3381888
103.746925,1.3373775
103.747734,1.3373775
103.74854,1.3373775
103.74854,1.3381888
103.747734,1.3381888
103.747734,1.3373775
103.74854,1.3373775
103.74935,1.3373775
103.74935,1.3381888
103.74854,1.3381888
103.74854,1.3373775
103.74935,1.3373775
103.75016,1.3373775
103.75016,1.3381888
103.74935,1.3381888
103.74935,1.3373775
103.75016,1.3373775
103.75097,1.3373775
103.75097,1.3381888
103.75016,1.3381888
103.75016,1.3373775
103.73318,1.3381888
103.733986,1.3381888
103.733986,1.339
103.73318,1.339
103.73318,1.3381888
103.733986,1.3381888
103.734795,1.3381888
103.734795,1.339
103.733986,1.339
103.733986,1.3381888
103.734795,1.3381888
103.7356,1.3381888
103.7356,1.339
103.734795,1.339
103.734795,1.3381888
103.7356,1.3381888
103.73641,1.3381888
103.73641,1.339
103.7356,1.339
103.7356,1.3381888
103.73641,1.3381888
103.73722,1.3381888
103.73722,1.339
103.73641,1.339
103.73641,1.3381888
103.73722,1.3381888
103.73803,1.3381888
103.73803,1.339
103.73722,1.339
103.73722,1.3381888
103.73803,1.3381888
103.73884,1.3381888
103.73884,1.339
103.73803,1.339
103.73803,1.3381888
103.73884,1.3381888
103.73965,1.3381888
103.73965,1.339
103.73884,1.339
103.73884,1.3381888
103.73965,1.3381888
103.740456,1.3381888
103.740456,1.339
103.73965,1.339
103.73965,1.3381888
103.740456,1.3381888
103.741264,1.3381888
103.741264,1.339
103.740456,1.339
103.740456,1.3381888
103.741264,1.3381888
103.74207,1.3381888
103.74207,1.339
103.741264,1.339
103.741264,1.3381888
103.74207,1.3381888
103.74288,1.3381888
103.74288,1.339
103.74207,1.339
103.74207,1.3381888
103.74288,1.3381888
103.74369,1.3381888
103.74369,1.339
103.74288,1.339
103.74288,1.3381888
103.74369,1.3381888
103.7445,1.3381888
103.7445,1.339
103.74369,1.339
103.74369,1.3381888
103.7445,1.3381888
103.74531,1.3381888
103.74531,1.339
103.7445,1.339
103.7445,1.3381888
103.74531,1.3381888
103.74612,1.3381888
103.74612,1.339
103.74531,1.339
103.74531,1.3381888
103.74612,1.3381888
103.746925,1.3381888
103.746925,1.339
103.74612,1.339
103.74612,1.3381888
103.746925,1.3381888
103.747734,1.3381888
103.747734,1.339
103.746925,1.339
103.746925,1.3381888
103.747734,1.3381888
103.74854,1.3381888
103.74854,1.339
103.747734,1.339
103.747734,1.3381888
103.74854,1.3381888
103.74935,1.3381888
103.74935,1.339
103.74854,1.339
103.74854,1.3381888
103.74935,1.3381888
103.75016,1.3381888
103.75016,1.339
103.74935,1.339
103.74935,1.3381888
103.75016,1.3381888
103.75097,1.3381888
103.75097,1.339
103.75016,1.339
103.75016,1.3381888
103.73318,1.339
103.733986,1.339
103.733986,1.3398111
103.73318,1.3398111
103.73318,1.339
103.733986,1.339
103.734795,1.339
103.734795,1.3398111
103.733986,1.3398111
103.733986,1.339
103.734795,1.339
103.7356,1.339
103.7356,1.3398111
103.734795,1.3398111
103.734795,1.339
103.7356,1.339
103.73641,1.339
103.73641,1.3398111
103.7356,1.3398111
103.7356,1.339
103.73641,1.339
103.73722,1.339
103.73722,1.3398111
103.73641,1.3398111
103.73641,1.339
103.73722,1.339
103.73803,1.339
103.73803,1.3398111
103.73722,1.3398111
103.73722,1.339
103.73803,1.339
103.73884,1.339
103.73884,1.3398111
103.73803,1.3398111
103.73803,1.339
103.73884,1.339
103.73965,1.339
103.73965,1.3398111
103.73884,1.3398111
103.73884,1.339
103.73965,1.339
103.740456,1.339
103.740456,1.3398111
103.73965,1.3398111
103.73965,1.339
103.740456,1.339
103.741264,1.339
103.741264,1.3398111
103.740456,1.3398111
103.740456,1.339
103.741264,1.339
103.74207,1.339
103.74207,1.3398111
103.741264,1.3398111
103.741264,1.339
103.74207,1.339
103.74288,1.339
103.74288,1.3398111
103.74207,1.3398111
103.74207,1.339
103.74288,1.339
103.74369,1.339
103.74369,1.3398111
103.74288,1.3398111
103.74288,1.339
103.74369,1.339
103.7445,1.339
103.7445,1.3398111
103.74369,1.3398111
103.74369,1.339
103.7445,1.339
103.74531,1.339
103.74531,1.3398111
103.7445,1.3398111
103.7445,1.339
103.74531,1.339
103.74612,1.339
103.74612,1.3398111
103.74531,1.3398111
103.74531,1.339
103.74612,1.339
103.746925,1.339
103.746925,1.3398111
103.74612,1.3398111
103.74612,1.339
103.746925,1.339
103.747734,1.339
103.747734,1.3398111
103.746925,1.3398111
103.746925,1.339
103.747734,1.339
103.74854,1.339
103.74854,1.3398111
103.747734,1.3398111
103.747734,1.339
103.74854,1.339
103.74935,1.339
103.74935,1.3398111
103.74854,1.3398111
103.74854,1.339
103.74935,1.339
103.75016,1.339
103.75016,1.3398111
103.74935,1.3398111
103.74935,1.339
103.75016,1.339
103.75097,1.339
103.75097,1.3398111
103.75016,1.3398111
103.75016,1.339
103.73318,1.3398111
103.733986,1.3398111
103.733986,1.3406223
103.73318,1.3406223
103.73318,1.3398111
103.733986,1.3398111
103.734795,1.3398111
103.734795,1.3406223
103.733986,1.3406223
103.733986,1.3398111
103.734795,1.3398111
103.7356,1.3398111
103.7356,1.3406223
103.734795,1.3406223
103.734795,1.3398111
103.7356,1.3398111
103.73641,1.3398111
103.73641,1.3406223
103.7356,1.3406223
103.7356,1.3398111
103.73641,1.3398111
103.73722,1.3398111
103.73722,1.3406223
103.73641,1.3406223
103.73641,1.3398111
103.73722,1.3398111
103.73803,1.3398111
103.73803,1.3406223
103.73722,1.3406223
103.73722,1.3398111
103.73803,1.3398111
103.73884,1.3398111
103.73884,1.3406223
103.73803,1.3406223
103.73803,1.3398111
103.73884,1.3398111
103.73965,1.3398111
103.73965,1.3406223
103.73884,1.3406223
103.73884,1.3398111
103.73965,1.3398111
103.740456,1.3398111
103.740456,1.3406223
103.73965,1.3406223
103.73965,1.3398111
103.740456,1.3398111
103.741264,1.3398111
103.741264,1.3406223
103.740456,1.3406223
103.740456,1.3398111
103.741264,1.3398111
103.74207,1.3398111
103.74207,1.3406223
103.741264,1.3406223
103.741264,1.3398111
103.74207,1.3398111
103.74288,1.3398111
103.74288,1.3406223
103.74207,1.3406223
103.74207,1.3398111
103.74288,1.3398111
103.74369,1.3398111
103.74369,1.3406223
103.74288,1.3406223
103.74288,1.3398111
103.74369,1.3398111
103.7445,1.3398111
103.7445,1.3406223
103.74369,1.3406223
103.74369,1.3398111
103.7445,1.3398111
103.74531,1.3398111
103.74531,1.3406223
103.7445,1.3406223
103.7445,1.3398111
103.74531,1.3398111
103.74612,1.3398111
103.74612,1.3406223
103.74531,1.3406223
103.74531,1.3398111
103.74612,1.3398111
103.746925,1.3398111
103.746925,1.3406223
103.74612,1.3406223
103.74612,1.3398111
103.746925,1.3398111
103.747734,1.3398111
103.747734,1.3406223
103.746925,1.3406223
103.746925,1.3398111
103.747734,1.3398111
103.74854,1.3398111
103.74854,1.3406223
103.747734,1.3406223
103.747734,1.3398111
103.74854,1.3398111
103.74935,1.3398111
103.74935,1.3406223
103.74854,1.3406223
103.74854,1.3398111
103.74935,1.3398111
103.75016,1.3398111
103.75016,1.3406223
103.74935,1.3406223
103.74935,1.3398111
103.75016,1.3398111
103.75097,1.3398111
103.75097,1.3406223
103.75016,1.3406223
103.75016,1.3398111
103.73318,1.3406223
103.733986,1.3406223
103.733986,1.3414335
103.73318,1.3414335
103.73318,1.3406223
103.733986,1.3406223
103.734795,1.3406223
103.734795,1.3414335
103.733986,1.3414335
103.733986,1.3406223
103.734795,1.3406223
103.7356,1.3406223
103.7356,1.3414335
103.734795,1.3414335
103.734795,1.3406223
103.7356,1.3406223
103.73641,1.3406223
103.73641,1.3414335
103.7356,1.3414335
103.7356,1.3406223
103.73641,1.3406223
103.73722,1.3406223
103.73722,1.3414335
103.73641,1.3414335
103.73641,1.3406223
103.73722,1.3406223
103.73803,1.3406223
103.73803,1.3414335
103.73722,1.3414335
103.73722,1.3406223
103.73803,1.3406223
103.73884,1.3406223
103.73884,1.3414335
103.73803,1.3414335
103.73803,1.3406223
103.73884,1.3406223
103.73965,1.3406223
103.73965,1.3414335
103.73884,1.3414335
103.73884,1.3406223
103.73965,1.3406223
103.740456,1.3406223
103.740456,1.3414335
103.73965,1.3414335
103.73965,1.3406223
103.740456,1.3406223
103.741264,1.3406223
103.741264,1.3414335
103.740456,1.3414335
103.740456,1.3406223
103.741264,1.3406223
103.74207,1.3406223
103.74207,1.3414335
103.741264,1.3414335
103.741264,1.3406223
103.74207,1.3406223
103.74288,1.3406223
103.74288,1.3414335
103.74207,1.3414335
103.74207,1.3406223
103.74288,1.3406223
103.74369,1.3406223
103.74369,1.3414335
103.74288,1.3414335
103.74288,1.3406223
103.74369,1.3406223
103.7445,1.3406223
103.7445,1.3414335
103.74369,1.3414335
103.74369,1.3406223
103.7445,1.3406223
103.74531,1.3406223
103.74531,1.3414335
103.7445,1.3414335
103.7445,1.3406223
103.74531,1.3406223
103.74612,1.3406223
103.74612,1.3414335
103.74531,1.3414335
103.74531,1.3406223
103.74612,1.3406223
103.746925,1.3406223
103.746925,1.3414335
103.74612,1.3414335
103.74612,1.3406223
103.746925,1.3406223
103.747734,1.3406223
103.747734,1.3414335
103.746925,1.3414335
103.746925,1.3406223
103.747734,1.3406223
103.74854,1.3406223
103.74854,1.3414335
103.747734,1.3414335
103.747734,1.3406223
103.74854,1.3406223
103.74935,1.3406223
103.74935,1.3414335
103.74854,1.3414335
103.74854,1.3406223
103.74935,1.3406223
103.75016,1.3406223
103.75016,1.3414335
103.74935,1.3414335
103.74935,1.3406223
103.75016,1.3406223
103.75097,1.3406223
103.75097,1.3414335
103.75016,1.3414335
103.75016,1.3406223
103.73318,1.3264855
103.733986,1.3264855
103.733986,1.3272967
103.73318,1.3272967
103.73318,1.3264855
103.733986,1.3264855
103.734795,1.3264855
103.734795,1.3272967
103.733986,1.3272967
103.733986,1.3264855
103.734795,1.3264855
103.7356,1.3264855
103.7356,1.3272967
103.734795,1.3272967
103.734795,1.3264855
103.7356,1.3264855
103.73641,1.3264855
103.73641,1.3272967
103.7356,1.3272967
103.7356,1.3264855
103.73641,1.3264855
103.73722,1.3264855
103.73722,1.3272967
103.73641,1.3272967
103.73641,1.3264855
103.73722,1.3264855
103.73803,1.3264855
103.73803,1.3272967
103.73722,1.3272967
103.73722,1.3264855
103.73803,1.3264855
103.73884,1.3264855
103.73884,1.3272967
103.73803,1.3272967
103.73803,1.3264855
103.73884,1.3264855
103.73965,1.3264855
103.73965,1.3272967
103.73884,1.3272967
103.73884,1.3264855
103.73965,1.3264855
103.740456,1.3264855
103.740456,1.3272967
103.73965,1.3272967
103.73965,1.3264855
103.740456,1.3264855
103.741264,1.3264855
103.741264,1.3272967
103.740456,1.3272967
103.740456,1.3264855
103.741264,1.3264855
103.74207,1.3264855
103.74207,1.3272967
103.741264,1.3272967
103.741264,1.3264855
103.74207,1.3264855
103.74288,1.3264855
103.74288,1.3272967
103.74207,1.3272967
103.74207,1.3264855
103.74288,1.3264855
103.74369,1.3264855
103.74369,1.3272967
103.74288,1.3272967
103.74288,1.3264855
103.74369,1.3264855
103.7445,1.3264855
103.7445,1.3272967
103.74369,1.3272967
103.74369,1.3264855
103.7445,1.3264855
103.74531,1.3264855
103.74531,1.3272967
103.7445,1.3272967
103.7445,1.3264855
103.74531,1.3264855
103.74612,1.3264855
103.74612,1.3272967
103.74531,1.3272967
103.74531,1.3264855
103.74612,1.3264855
103.746925,1.3264855
103.746925,1.3272967
103.74612,1.3272967
103.74612,1.3264855
103.746925,1.3264855
103.747734,1.3264855
103.747734,1.3272967
103.746925,1.3272967
103.746925,1.3264855
103.747734,1.3264855
103.74854,1.3264855
103.74854,1.3272967
103.747734,1.3272967
103.747734,1.3264855
103.74854,1.3264855
103.74935,1.3264855
103.74935,1.3272967
103.74854,1.3272967
103.74854,1.3264855
103.74935,1.3264855
103.75016,1.3264855
103.75016,1.3272967
103.74935,1.3272967
103.74935,1.3264855
103.75016,1.3264855
103.75097,1.3264855
103.75097,1.3272967
103.75016,1.3272967
103.75016,1.3264855
103.73318,1.3272967
103.733986,1.3272967
103.733986,1.328108
103.73318,1.328108
103.73318,1.3272967
103.733986,1.3272967
103.734795,1.3272967
103.734795,1.328108
103.733986,1.328108
103.733986,1.3272967
103.734795,1.3272967
103.7356,1.3272967
103.7356,1.328108
103.734795,1.328108
103.734795,1.3272967
103.7356,1.3272967
103.73641,1.3272967
103.73641,1.328108
103.7356,1.328108
103.7356,1.3272967
103.73641,1.3272967
103.73722,1.3272967
103.73722,1.328108
103.73641,1.328108
103.73641,1.3272967
103.73722,1.3272967
103.73803,1.3272967
103.73803,1.328108
103.73722,1.328108
103.73722,1.3272967
103.73803,1.3272967
103.73884,1.3272967
103.73884,1.328108
103.73803,1.328108
103.73803,1.3272967
103.73884,1.3272967
103.73965,1.3272967
103.73965,1.328108
103.73884,1.328108
103.73884,1.3272967
103.73965,1.3272967
103.740456,1.3272967
103.740456,1.328108
103.73965,1.328108
103.73965,1.3272967
103.740456,1.3272967
103.741264,1.3272967
103.741264,1.328108
103.740456,1.328108
103.740456,1.3272967
103.741264,1.3272967
103.74207,1.3272967
103.74207,1.328108
103.741264,1.328108
103.741264,1.3272967
103.74207,1.3272967
103.74288,1.3272967
103.74288,1.328108
103.74207,1.328108
103.74207,1.3272967
103.74288,1.3272967
103.74369,1.3272967
103.74369,1.328108
103.74288,1.328108
103.74288,1.3272967
103.74369,1.3272967
103.7445,1.3272967
103.7445,1.328108
103.74369,1.328108
103.74369,1.3272967
103.7445,1.3272967
103.74531,1.3272967
103.74531,1.328108
103.7445,1.328108
103.7445,1.3272967
103.74531,1.3272967
103.74612,1.3272967
103.74612,1.328108
103.74531,1.328108
103.74531,1.3272967
103.74612,1.3272967
103.746925,1.3272967
103.746925,1.328108
103.74612,1.328108
103.74612,1.3272967
103.746925,1.3272967
103.747734,1.3272967
103.747734,1.328108
103.746925,1.328108
103.746925,1.3272967
103.747734,1.3272967
103.74854,1.3272967
103.74854,1.328108
103.747734,1.328108
103.747734,1.3272967
103.74854,1.3272967
103.74935,1.3272967
103.74935,1.328108
103.74854,1.328108
103.74854,1.3272967
103.74935,1.3272967
103.75016,1.3272967
103.75016,1.328108
103.74935,1.328108
103.74935,1.3272967
103.75016,1.3272967
103.75097,1.3272967
103.75097,1.328108
103.75016,1.328108
103.75016,1.3272967
103.73318,1.328108
103.733986,1.328108
103.733986,1.3289192
103.73318,1.3289192
103.73318,1.328108
103.733986,1.328108
103.734795,1.328108
103.734795,1.3289192
103.733986,1.3289192
103.733986,1.328108
103.734795,1.328108
103.7356,1.328108
103.7356,1.3289192
103.734795,1.3289192
103.734795,1.328108
103.7356,1.328108
103.73641,1.328108
103.73641,1.3289192
103.7356,1.3289192
103.7356,1.328108
103.73641,1.328108
103.73722,1.328108
103.73722,1.3289192
103.73641,1.3289192
103.73641,1.328108
103.73722,1.328108
103.73803,1.328108
103.73803,1.3289192
103.73722,1.3289192
103.73722,1.328108
103.73803,1.328108
103.73884,1.328108
103.73884,1.3289192
103.73803,1.3289192
103.73803,1.328108
103.73884,1.328108
103.73965,1.328108
103.73965,1.3289192
103.73884,1.3289192
103.73884,1.328108
103.73965,1.328108
103.740456,1.328108
103.740456,1.3289192
103.73965,1.3289192
103.73965,1.328108
103.740456,1.328108
103.741264,1.328108
103.741264,1.3289192
103.740456,1.3289192
103.740456,1.328108
103.741264,1.328108
103.74207,1.328108
103.74207,1.3289192
103.741264,1.3289192
103.741264,1.328108
103.74207,1.328108
103.74288,1.328108
103.74288,1.3289192
103.74207,1.3289192
103.74207,1.328108
103.74288,1.328108
103.74369,1.328108
103.74369,1.3289192
103.74288,1.3289192
103.74288,1.328108
103.74369,1.328108
103.7445,1.328108
103.7445,1.3289192
103.74369,1.3289192
103.74369,1.328108
103.7445,1.328108
103.74531,1.328108
103.74531,1.3289192
103.7445,1.3289192
103.7445,1.328108
103.74531,1.328108
103.74612,1.328108
103.74612,1.3289192
103.74531,1.3289192
103.74531,1.328108
103.74612,1.328108
103.746925,1.328108
103.746925,1.3289192
103.74612,1.3289192
103.74612,1.328108
103.746925,1.328108
103.747734,1.328108
103.747734,1.3289192
103.746925,1.3289192
103.746925,1.328108
103.747734,1.328108
103.74854,1.328108
103.74854,1.3289192
103.747734,1.3289192
103.747734,1.328108
103.74854,1.328108
103.74935,1.328108
103.74935,1.3289192
103.74854,1.3289192
103.74854,1.328108
103.74935,1.328108
103.75016,1.328108
103.75016,1.3289192
103.74935,1.3289192
103.74935,1.328108
103.75016,1.328108
103.75097,1.328108
103.75097,1.3289192
103.75016,1.3289192
103.75016,1.328108
103.73318,1.3289192
103.733986,1.3289192
103.733986,1.3297303
103.73318,1.3297303
103.73318,1.3289192
103.733986,1.3289192
103.734795,1.3289192
103.734795,1.3297303
103.733986,1.3297303
103.733986,1.3289192
103.734795,1.3289192
103.7356,1.3289192
103.7356,1.3297303
103.734795,1.3297303
103.734795,1.3289192
103.7356,1.3289192
103.73641,1.3289192
103.73641,1.3297303
103.7356,1.3297303
103.7356,1.3289192
103.73641,1.3289192
103.73722,1.3289192
103.73722,1.3297303
103.73641,1.3297303
103.73641,1.3289192
103.73722,1.3289192
103.73803,1.3289192
103.73803,1.3297303
103.73722,1.3297303
103.73722,1.3289192
103.73803,1.3289192
103.73884,1.3289192
103.73884,1.3297303
103.73803,1.3297303
103.73803,1.3289192
103.73884,1.3289192
103.73965,1.3289192
103.73965,1.3297303
103.73884,1.3297303
103.73884,1.3289192
103.73965,1.3289192
103.740456,1.3289192
103.740456,1.3297303
103.73965,1.3297303
103.73965,1.3289192
103.740456,1.3289192
103.741264,1.3289192
103.741264,1.3297303
103.740456,1.3297303
103.740456,1.3289192
103.741264,1.3289192
103.74207,1.3289192
103.74207,1.3297303
103.741264,1.3297303
103.741264,1.3289192
103.74207,1.3289192
103.74288,1.3289192
103.74288,1.3297303
103.74207,1.3297303
103.74207,1.3289192
103.74288,1.3289192
103.74369,1.3289192
103.74369,1.3297303
103.74288,1.3297303
103.74288,1.3289192
103.74369,1.3289192
103.7445,1.3289192
103.7445,1.3297303
103.74369,1.3297303
103.74369,1.3289192
103.7445,1.3289192
103.74531,1.3289192
103.74531,1.3297303
103.7445,1.3297303
103.7445,1.3289192
103.74531,1.3289192
103.74612,1.3289192
103.74612,1.3297303
103.74531,1.3297303
103.74531,1.3289192
103.74612,1.3289192
103.746925,1.3289192
103.746925,1.3297303
103.74612,1.3297303
103.74612,1.3289192
103.746925,1.3289192
103.747734,1.3289192
103.747734,1.3297303
103.746925,1.3297303
103.746925,1.3289192
103.747734,1.3289192
103.74854,1.3289192
103.74854,1.3297303
103.747734,1.3297303
103.747734,1.3289192
103.74854,1.3289192
103.74935,1.3289192
103.74935,1.3297303
103.74854,1.3297303
103.74854,1.3289192
103.74935,1.3289192
103.75016,1.3289192
103.75016,1.3297303
103.74935,1.3297303
103.74935,1.3289192
103.75016,1.3289192
103.75097,1.3289192
103.75097,1.3297303
103.75016,1.3297303
103.75016,1.3289192
103.73318,1.3297303
103.733986,1.3297303
103.733986,1.3305415
103.73318,1.3305415
103.73318,1.3297303
103.733986,1.3297303
103.734795,1.3297303
103.734795,1.3305415
103.733986,1.3305415
103.733986,1.3297303
103.734795,1.3297303
103.7356,1.3297303
103.7356,1.3305415
103.734795,1.3305415
103.734795,1.3297303
103.7356,1.3297303
103.73641,1.3297303
103.73641,1.3305415
103.7356,1.3305415
103.7356,1.3297303
103.73641,1.3297303
103.73722,1.3297303
103.73722,1.3305415
103.73641,1.3305415
103.73641,1.3297303
103.73722,1.3297303
103.73803,1.3297303
103.73803,1.3305415
103.73722,1.3305415
103.73722,1.3297303
103.73803,1.3297303
103.73884,1.3297303
103.73884,1.3305415
103.73803,1.3305415
103.73803,1.3297303
103.73884,1.3297303
103.73965,1.3297303
103.73965,1.3305415
103.73884,1.3305415
103.73884,1.3297303
103.73965,1.3297303
103.740456,1.3297303
103.740456,1.3305415
103.73965,1.3305415
103.73965,1.3297303
103.740456,1.3297303
103.741264,1.3297303
103.741264,1.3305415
103.740456,1.3305415
103.740456,1.3297303
103.741264,1.3297303
103.74207,1.3297303
103.74207,1.3305415
103.741264,1.3305415
103.741264,1.3297303
103.74207,1.3297303
103.74288,1.3297303
103.74288,1.3305415
103.74207,1.3305415
103.74207,1.3297303
103.74288,1.3297303
103.74369,1.3297303
103.74369,1.3305415
103.74288,1.3305415
103.74288,1.3297303
103.74369,1.3297303
103.7445,1.3297303
103.7445,1.3305415
103.74369,1.3305415
103.74369,1.3297303
103.7445,1.3297303
103.74531,1.3297303
103.74531,1.3305415
103.7445,1.3305415
103.7445,1.3297303
103.74531,1.3297303
103.74612,1.3297303
103.74612,1.3305415
103.74531,1.3305415
103.74531,1.3297303
103.74612,1.3297303
103.746925,1.3297303
103.746925,1.3305415
103.74612,1.3305415
103.74612,1.3297303
103.746925,1.3297303
103.747734,1.3297303
103.747734,1.3305415
103.746925,1.3305415
103.746925,1.3297303
103.747734,1.3297303
103.74854,1.3297303
103.74854,1.3305415
103.747734,1.3305415
103.747734,1.3297303
103.74854,1.3297303
103.74935,1.3297303
103.74935,1.3305415
103.74854,1.3305415
103.74854,1.3297303
103.74935,1.3297303
103.75016,1.3297303
103.75016,1.3305415
103.74935,1.3305415
103.74935,1.3297303
103.75016,1.3297303
103.75097,1.3297303
103.75097,1.3305415
103.75016,1.3305415
103.75016,1.3297303
103.73318,1.3305415
103.733986,1.3305415
103.733986,1.3313527
103.73318,1.3313527
103.73318,1.3305415
103.733986,1.3305415
103.734795,1.3305415
103.734795,1.3313527
103.733986,1.3313527
103.733986,1.3305415
103.734795,1.3305415
103.7356,1.3305415
103.7356,1.3313527
103.734795,1.3313527
103.734795,1.3305415
103.7356,1.3305415
103.73641,1.3305415
103.73641,1.3313527
103.7356,1.3313527
103.7356,1.3305415
103.73641,1.3305415
103.73722,1.3305415
103.73722,1.3313527
103.73641,1.3313527
103.73641,1.3305415
103.73722,1.3305415
103.73803,1.3305415
103.73803,1.3313527
